# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:13:45 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0300	1.62e+09	4.513	6.406	6.090	5.282	4.760	4.220	2.965	2.169	1.980
	0.0300	1.66e+09	4.546	6.445	6.129	5.319	4.795	4.253	2.996	2.200	2.010
	0.0300	1.70e+09	4.582	6.485	6.169	5.358	4.833	4.288	3.031	2.235	2.045
	0.0300	1.74e+09	4.617	6.525	6.210	5.399	4.872	4.325	3.065	2.268	2.077
	0.0300	1.78e+09	4.733	6.562	6.246	5.435	4.913	4.381	3.214	2.441	2.262
	0.0300	1.82e+09	4.757	6.603	6.282	5.464	4.938	4.403	3.236	2.462	2.284
	0.0300	1.86e+09	4.781	6.640	6.317	5.495	4.966	4.427	3.257	2.482	2.303
	0.0300	1.91e+09	4.807	6.677	6.351	5.526	4.995	4.454	3.282	2.505	2.327
	0.0300	1.95e+09	4.834	6.714	6.385	5.556	5.024	4.481	3.306	2.530	2.351
	0.0300	2.00e+09	4.894	6.750	6.418	5.588	5.056	4.518	3.378	2.613	2.437
	0.0300	2.04e+09	4.914	6.784	6.447	5.610	5.076	4.536	3.397	2.633	2.457
	0.0300	2.09e+09	4.936	6.818	6.474	5.632	5.095	4.554	3.417	2.654	2.479
	0.0300	2.14e+09	4.956	6.852	6.503	5.656	5.116	4.573	3.435	2.672	2.497
	0.0300	2.19e+09	4.980	6.887	6.532	5.681	5.139	4.594	3.460	2.698	2.523
	0.0300	2.24e+09	5.006	6.922	6.562	5.706	5.163	4.616	3.486	2.724	2.551
	0.0300	2.29e+09	5.036	6.930	6.568	5.715	5.173	4.629	3.526	2.769	2.602
	0.0300	2.34e+09	5.056	6.978	6.605	5.743	5.197	4.649	3.543	2.785	2.617
	0.0300	2.40e+09	5.085	7.026	6.646	5.776	5.227	4.676	3.569	2.811	2.644
	0.0300	2.46e+09	5.105	7.061	6.678	5.803	5.250	4.697	3.587	2.828	2.661
	0.0300	2.51e+09	5.128	7.099	6.711	5.832	5.277	4.720	3.607	2.846	2.680
	0.0300	2.57e+09	5.150	7.137	6.744	5.862	5.304	4.745	3.626	2.863	2.696
	0.0300	2.63e+09	5.174	7.173	6.776	5.889	5.330	4.770	3.648	2.884	2.716
	0.0300	2.69e+09	5.211	7.208	6.805	5.915	5.355	4.796	3.689	2.931	2.764
	0.0300	2.75e+09	5.226	7.240	6.831	5.936	5.374	4.812	3.701	2.942	2.775
	0.0300	2.82e+09	5.247	7.276	6.858	5.957	5.393	4.829	3.721	2.963	2.797
	0.0300	2.88e+09	5.261	7.311	6.885	5.978	5.410	4.844	3.733	2.974	2.808
	0.0300	2.95e+09	5.279	7.346	6.912	5.999	5.428	4.861	3.749	2.990	2.824
	0.0300	3.02e+09	5.296	7.381	6.938	6.020	5.447	4.877	3.765	3.005	2.839
	0.0300	3.09e+09	5.313	7.410	6.961	6.039	5.463	4.892	3.780	3.021	2.855
	0.0300	3.16e+09	5.334	7.443	6.987	6.060	5.483	4.911	3.801	3.043	2.878
	0.0300	3.24e+09	5.353	7.477	7.012	6.079	5.500	4.926	3.820	3.062	2.898
	0.0300	3.31e+09	5.368	7.510	7.037	6.099	5.517	4.941	3.833	3.074	2.910
	0.0300	3.39e+09	5.383	7.541	7.060	6.117	5.533	4.956	3.846	3.087	2.922
	0.0300	3.47e+09	5.401	7.571	7.084	6.137	5.550	4.972	3.863	3.104	2.940
	0.0300	3.55e+09	5.416	7.601	7.107	6.156	5.567	4.988	3.876	3.116	2.952
	0.0300	3.63e+09	5.435	7.632	7.132	6.176	5.586	5.005	3.894	3.135	2.971
	0.0300	3.72e+09	5.455	7.663	7.159	6.201	5.610	5.027	3.913	3.153	2.989
	0.0300	3.80e+09	5.488	7.697	7.188	6.229	5.637	5.056	3.947	3.188	3.025
	0.0300	3.89e+09	5.518	7.728	7.215	6.253	5.660	5.079	3.981	3.223	3.064
	0.0300	3.98e+09	5.533	7.759	7.239	6.273	5.678	5.095	3.993	3.233	3.073
	0.0300	4.07e+09	5.554	7.791	7.264	6.294	5.698	5.114	4.014	3.255	3.096
	0.0300	4.17e+09	5.572	7.817	7.285	6.313	5.716	5.131	4.031	3.272	3.113
	0.0300	4.27e+09	5.591	7.840	7.306	6.331	5.733	5.148	4.050	3.292	3.133
	0.0300	4.37e+09	5.606	7.863	7.325	6.349	5.750	5.164	4.064	3.306	3.147
	0.0300	4.47e+09	5.623	7.885	7.345	6.368	5.768	5.181	4.081	3.322	3.162
	0.0300	4.57e+09	5.639	7.905	7.364	6.386	5.785	5.198	4.097	3.338	3.178
	0.0300	4.68e+09	5.664	7.906	7.374	6.402	5.803	5.218	4.125	3.368	3.210
	0.0300	4.79e+09	5.695	7.944	7.408	6.435	5.836	5.249	4.156	3.400	3.241
	0.0300	4.90e+09	5.732	7.978	7.437	6.460	5.862	5.277	4.195	3.443	3.286
	0.0300	5.01e+09	5.746	8.004	7.459	6.481	5.881	5.295	4.207	3.453	3.295
	0.0300	5.13e+09	5.764	8.032	7.483	6.502	5.901	5.314	4.225	3.470	3.313
	0.0300	5.25e+09	5.780	8.059	7.507	6.524	5.921	5.332	4.238	3.482	3.323
	0.0300	5.37e+09	5.803	8.088	7.531	6.546	5.942	5.352	4.261	3.505	3.347
	0.0300	5.50e+09	5.818	8.118	7.556	6.568	5.962	5.370	4.274	3.517	3.359
	0.0300	5.62e+09	5.846	8.148	7.581	6.591	5.984	5.392	4.303	3.548	3.391
	0.0300	5.76e+09	5.866	8.178	7.607	6.614	6.006	5.412	4.322	3.566	3.410
	0.0300	5.89e+09	5.886	8.208	7.632	6.637	6.027	5.433	4.341	3.584	3.428
	0.0300	6.03e+09	5.912	8.242	7.665	6.668	6.058	5.461	4.365	3.607	3.450
	0.0300	6.17e+09	5.941	8.273	7.692	6.694	6.083	5.486	4.395	3.639	3.483
	0.0300	6.31e+09	5.960	8.303	7.718	6.718	6.105	5.507	4.412	3.655	3.498
	0.0300	6.46e+09	5.997	8.334	7.747	6.746	6.135	5.539	4.452	3.698	3.542
	0.0300	6.61e+09	6.017	8.362	7.769	6.766	6.154	5.557	4.473	3.719	3.564
	0.0300	6.76e+09	6.030	8.390	7.792	6.786	6.171	5.573	4.482	3.727	3.571
	0.0300	6.92e+09	6.049	8.417	7.814	6.805	6.189	5.590	4.501	3.746	3.591
	0.0300	7.08e+09	6.069	8.445	7.836	6.825	6.207	5.608	4.522	3.768	3.613
	0.0300	7.25e+09	6.086	8.473	7.859	6.845	6.226	5.625	4.537	3.782	3.627
	0.0300	7.41e+09	6.106	8.502	7.882	6.865	6.244	5.643	4.557	3.803	3.648
	0.0300	7.59e+09	6.124	8.530	7.904	6.884	6.263	5.660	4.574	3.820	3.665
	0.0300	7.76e+09	6.142	8.560	7.929	6.906	6.283	5.679	4.591	3.836	3.681
	0.0300	7.94e+09	6.164	8.590	7.954	6.928	6.304	5.699	4.613	3.859	3.704
	0.0300	8.13e+09	6.181	8.620	7.977	6.949	6.323	5.716	4.628	3.874	3.719
	0.0300	8.32e+09	6.203	8.648	8.001	6.970	6.342	5.735	4.651	3.897	3.743
	0.0300	8.51e+09	6.224	8.677	8.024	6.990	6.361	5.753	4.672	3.919	3.766
	0.0300	8.71e+09	6.244	8.706	8.047	7.011	6.381	5.772	4.691	3.939	3.785
	0.0300	8.91e+09	6.264	8.735	8.070	7.031	6.400	5.790	4.711	3.959	3.806
	0.0300	9.12e+09	6.281	8.764	8.094	7.052	6.420	5.809	4.727	3.974	3.821
	0.0300	9.33e+09	6.297	8.792	8.116	7.072	6.438	5.825	4.741	3.988	3.835
	0.0300	9.55e+09	6.315	8.821	8.139	7.093	6.457	5.842	4.759	4.006	3.853
	0.0300	9.77e+09	6.340	8.851	8.163	7.114	6.477	5.862	4.785	4.034	3.883
	0.0300	1.00e+10	6.364	8.880	8.187	7.135	6.496	5.881	4.811	4.061	3.911
	0.0300	1.02e+10	6.384	8.910	8.211	7.156	6.516	5.900	4.830	4.080	3.931
	0.0300	1.05e+10	6.397	8.912	8.223	7.170	6.529	5.912	4.846	4.097	3.949
	0.0300	1.07e+10	6.417	8.938	8.244	7.188	6.546	5.928	4.866	4.118	3.971
	0.0300	1.10e+10	6.431	8.965	8.265	7.207	6.564	5.944	4.880	4.131	3.983
	0.0300	1.12e+10	6.446	8.991	8.287	7.226	6.582	5.961	4.893	4.143	3.994
	0.0300	1.15e+10	6.458	9.017	8.307	7.244	6.597	5.975	4.902	4.151	4.002
	0.0300	1.18e+10	6.470	9.043	8.329	7.262	6.614	5.990	4.912	4.159	4.010
	0.0300	1.20e+10	6.484	9.069	8.350	7.281	6.632	6.006	4.924	4.169	4.019
	0.0300	1.23e+10	6.488	9.095	8.370	7.299	6.647	6.019	4.923	4.165	4.013
	0.0300	1.26e+10	6.507	9.120	8.391	7.318	6.665	6.037	4.942	4.184	4.032
	0.0300	1.29e+10	6.524	9.146	8.414	7.340	6.686	6.056	4.957	4.199	4.046
	0.0300	1.32e+10	6.555	9.191	8.446	7.365	6.710	6.080	4.990	4.234	4.083
