# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 10:01:26 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0170	1.66e+09	4.762	6.081	5.894	5.178	4.703	4.239	3.494	2.863	2.759
	0.0170	1.70e+09	4.476	6.186	5.963	5.217	4.710	4.160	2.974	2.168	2.000
	0.0170	1.74e+09	4.504	6.220	5.997	5.247	4.738	4.185	3.001	2.195	2.027
	0.0170	1.78e+09	4.533	6.256	6.031	5.279	4.768	4.214	3.029	2.222	2.055
	0.0170	1.82e+09	4.562	6.292	6.067	5.311	4.799	4.243	3.057	2.249	2.082
	0.0170	1.86e+09	4.598	6.330	6.104	5.347	4.834	4.277	3.093	2.286	2.119
	0.0170	1.91e+09	4.685	6.364	6.136	5.377	4.868	4.327	3.202	2.415	2.254
	0.0170	1.95e+09	4.703	6.396	6.163	5.397	4.885	4.341	3.217	2.430	2.270
	0.0170	2.00e+09	4.722	6.428	6.190	5.418	4.902	4.356	3.236	2.449	2.290
	0.0170	2.04e+09	4.743	6.461	6.217	5.438	4.920	4.372	3.256	2.471	2.312
	0.0170	2.09e+09	4.759	6.493	6.244	5.458	4.937	4.386	3.270	2.484	2.325
	0.0170	2.14e+09	4.780	6.526	6.271	5.479	4.955	4.403	3.291	2.506	2.348
	0.0170	2.19e+09	4.803	6.560	6.301	5.503	4.976	4.422	3.312	2.528	2.370
	0.0170	2.24e+09	4.838	6.594	6.333	5.534	5.007	4.455	3.349	2.567	2.410
	0.0170	2.29e+09	4.859	6.626	6.359	5.553	5.024	4.471	3.369	2.589	2.432
	0.0170	2.34e+09	4.882	6.658	6.385	5.574	5.043	4.490	3.391	2.612	2.456
	0.0170	2.40e+09	4.908	6.692	6.413	5.596	5.063	4.510	3.419	2.642	2.487
	0.0170	2.46e+09	4.934	6.726	6.442	5.620	5.085	4.532	3.445	2.669	2.515
	0.0170	2.51e+09	4.965	6.760	6.472	5.645	5.109	4.556	3.477	2.705	2.552
	0.0170	2.57e+09	4.983	6.793	6.499	5.667	5.129	4.575	3.493	2.720	2.567
	0.0170	2.63e+09	5.002	6.825	6.526	5.689	5.149	4.593	3.510	2.737	2.584
	0.0170	2.69e+09	5.023	6.857	6.552	5.711	5.169	4.612	3.530	2.757	2.604
	0.0170	2.75e+09	5.041	6.887	6.577	5.733	5.189	4.630	3.546	2.772	2.619
	0.0170	2.82e+09	5.059	6.917	6.602	5.755	5.210	4.649	3.562	2.786	2.634
	0.0170	2.88e+09	5.078	6.946	6.628	5.778	5.231	4.669	3.580	2.804	2.652
	0.0170	2.95e+09	5.100	6.973	6.652	5.801	5.253	4.689	3.602	2.826	2.673
	0.0170	3.02e+09	5.133	7.002	6.675	5.819	5.270	4.709	3.640	2.871	2.721
	0.0170	3.09e+09	5.149	7.037	6.703	5.840	5.288	4.725	3.653	2.883	2.733
	0.0170	3.16e+09	5.168	7.071	6.730	5.861	5.306	4.741	3.671	2.901	2.752
	0.0170	3.24e+09	5.184	7.103	6.757	5.882	5.324	4.757	3.685	2.914	2.765
	0.0170	3.31e+09	5.201	7.134	6.783	5.904	5.344	4.774	3.700	2.928	2.778
	0.0170	3.39e+09	5.228	7.165	6.812	5.932	5.371	4.801	3.726	2.954	2.804
	0.0170	3.47e+09	5.246	7.193	6.835	5.952	5.391	4.820	3.742	2.969	2.820
	0.0170	3.55e+09	5.272	7.227	6.866	5.980	5.418	4.847	3.767	2.994	2.844
	0.0170	3.63e+09	5.309	7.262	6.897	6.009	5.447	4.878	3.806	3.036	2.887
	0.0170	3.72e+09	5.331	7.293	6.923	6.031	5.467	4.897	3.829	3.059	2.911
	0.0170	3.80e+09	5.349	7.319	6.946	6.052	5.486	4.915	3.845	3.075	2.927
	0.0170	3.89e+09	5.370	7.344	6.969	6.072	5.506	4.934	3.866	3.097	2.948
	0.0170	3.98e+09	5.387	7.368	6.990	6.091	5.524	4.950	3.882	3.112	2.964
	0.0170	4.07e+09	5.407	7.393	7.013	6.112	5.544	4.970	3.902	3.133	2.984
	0.0170	4.17e+09	5.431	7.419	7.037	6.135	5.566	4.991	3.926	3.158	3.010
	0.0170	4.27e+09	5.454	7.435	7.055	6.156	5.587	5.013	3.951	3.183	3.036
	0.0170	4.37e+09	5.503	7.465	7.093	6.200	5.636	5.065	4.002	3.235	3.087
	0.0170	4.47e+09	5.532	7.488	7.113	6.220	5.656	5.088	4.034	3.271	3.124
	0.0170	4.57e+09	5.549	7.496	7.122	6.228	5.664	5.097	4.057	3.299	3.154
	0.0170	4.68e+09	5.563	7.517	7.139	6.244	5.679	5.112	4.069	3.310	3.165
	0.0170	4.79e+09	5.579	7.537	7.157	6.260	5.695	5.127	4.086	3.327	3.182
	0.0170	4.90e+09	5.593	7.557	7.174	6.275	5.709	5.142	4.099	3.340	3.195
	0.0170	5.01e+09	5.610	7.578	7.191	6.291	5.725	5.157	4.116	3.358	3.213
	0.0170	5.13e+09	5.619	7.596	7.207	6.306	5.739	5.170	4.122	3.362	3.216
	0.0170	5.25e+09	5.633	7.601	7.215	6.317	5.751	5.183	4.137	3.378	3.232
	0.0170	5.37e+09	5.649	7.595	7.218	6.325	5.761	5.197	4.157	3.400	3.255
	0.0170	5.50e+09	5.666	7.620	7.238	6.342	5.778	5.212	4.173	3.417	3.272
	0.0170	5.62e+09	5.682	7.641	7.257	6.359	5.794	5.229	4.189	3.433	3.288
	0.0170	5.76e+09	5.701	7.663	7.277	6.379	5.813	5.247	4.208	3.452	3.307
	0.0170	5.89e+09	5.750	7.708	7.317	6.417	5.851	5.287	4.259	3.508	3.364
	0.0170	6.03e+09	5.776	7.735	7.339	6.436	5.870	5.306	4.287	3.538	3.396
	0.0170	6.17e+09	5.791	7.762	7.362	6.455	5.887	5.322	4.301	3.552	3.409
	0.0170	6.31e+09	5.806	7.791	7.385	6.474	5.905	5.337	4.312	3.562	3.419
	0.0170	6.46e+09	5.831	7.821	7.410	6.495	5.924	5.357	4.339	3.591	3.450
	0.0170	6.61e+09	5.845	7.851	7.434	6.516	5.942	5.373	4.350	3.601	3.459
	0.0170	6.76e+09	5.862	7.881	7.458	6.536	5.961	5.390	4.365	3.614	3.472
	0.0170	6.92e+09	5.892	7.910	7.481	6.556	5.980	5.411	4.399	3.654	3.514
	0.0170	7.08e+09	5.873	7.933	7.493	6.559	5.976	5.398	4.371	3.619	3.477
	0.0170	7.25e+09	5.898	7.964	7.519	6.582	6.000	5.422	4.397	3.646	3.504
	0.0170	7.41e+09	5.926	7.995	7.545	6.605	6.022	5.444	4.426	3.677	3.537
	0.0170	7.59e+09	5.939	8.026	7.570	6.627	6.041	5.462	4.437	3.685	3.544
	0.0170	7.76e+09	5.964	8.044	7.593	6.650	6.065	5.485	4.464	3.714	3.573
	0.0170	7.94e+09	5.978	8.073	7.616	6.670	6.082	5.501	4.475	3.723	3.582
	0.0170	8.13e+09	5.998	8.101	7.639	6.689	6.100	5.518	4.496	3.745	3.605
	0.0170	8.32e+09	6.015	8.131	7.663	6.711	6.120	5.537	4.511	3.758	3.617
	0.0170	8.51e+09	6.030	8.160	7.686	6.730	6.138	5.553	4.524	3.771	3.630
	0.0170	8.71e+09	6.052	8.189	7.710	6.752	6.158	5.572	4.545	3.793	3.652
	0.0170	8.91e+09	6.066	8.218	7.733	6.771	6.176	5.588	4.557	3.803	3.661
	0.0170	9.12e+09	6.089	8.248	7.758	6.793	6.196	5.609	4.580	3.827	3.686
	0.0170	9.33e+09	6.107	8.277	7.782	6.814	6.216	5.627	4.596	3.843	3.702
	0.0170	9.55e+09	6.126	8.307	7.806	6.835	6.236	5.646	4.615	3.861	3.720
	0.0170	9.77e+09	6.145	8.337	7.830	6.856	6.254	5.663	4.634	3.880	3.740
	0.0170	1.00e+10	6.177	8.367	7.855	6.878	6.276	5.687	4.668	3.919	3.779
	0.0170	1.02e+10	6.185	8.413	7.882	6.897	6.292	5.699	4.669	3.916	3.775
	0.0170	1.05e+10	6.200	8.442	7.905	6.917	6.310	5.714	4.682	3.928	3.787
	0.0170	1.07e+10	6.215	8.472	7.928	6.937	6.328	5.731	4.695	3.940	3.799
	0.0170	1.10e+10	6.237	8.501	7.952	6.958	6.347	5.749	4.717	3.963	3.822
	0.0170	1.12e+10	6.255	8.531	7.976	6.979	6.366	5.767	4.734	3.979	3.838
	0.0170	1.15e+10	6.272	8.561	8.000	7.000	6.386	5.785	4.749	3.994	3.853
	0.0170	1.18e+10	6.294	8.592	8.025	7.021	6.406	5.804	4.771	4.016	3.876
	0.0170	1.20e+10	6.309	8.622	8.049	7.043	6.426	5.822	4.784	4.028	3.887
	0.0170	1.23e+10	6.332	8.661	8.079	7.067	6.448	5.843	4.805	4.049	3.908
	0.0170	1.26e+10	6.354	8.692	8.104	7.090	6.469	5.864	4.827	4.071	3.931
	0.0170	1.29e+10	6.372	8.723	8.129	7.112	6.489	5.882	4.843	4.087	3.946
	0.0170	1.32e+10	6.388	8.753	8.154	7.134	6.509	5.900	4.857	4.099	3.958
