# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:19:21 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0250	1.62e+09	2.151	2.319	2.333	2.209	2.093	1.957	1.682	1.386	1.320
	0.0250	1.66e+09	2.265	2.666	2.528	2.294	2.114	1.919	1.554	1.224	1.148
	0.0250	1.70e+09	2.902	3.557	3.390	3.037	2.782	2.510	1.949	1.466	1.357
	0.0250	1.74e+09	4.628	6.417	6.139	5.355	4.841	4.303	3.111	2.318	2.143
	0.0250	1.78e+09	4.653	6.453	6.171	5.381	4.865	4.326	3.134	2.342	2.167
	0.0250	1.82e+09	4.678	6.489	6.204	5.410	4.890	4.349	3.157	2.365	2.190
	0.0250	1.86e+09	4.706	6.526	6.238	5.439	4.918	4.374	3.184	2.392	2.217
	0.0250	1.91e+09	4.735	6.562	6.272	5.469	4.946	4.400	3.213	2.421	2.247
	0.0250	1.95e+09	4.804	6.604	6.313	5.508	4.985	4.446	3.294	2.514	2.343
	0.0250	2.00e+09	4.827	6.637	6.340	5.530	5.005	4.464	3.316	2.538	2.368
	0.0250	2.04e+09	4.847	6.671	6.369	5.552	5.024	4.482	3.336	2.557	2.388
	0.0250	2.09e+09	4.869	6.704	6.396	5.575	5.044	4.500	3.357	2.579	2.410
	0.0250	2.14e+09	4.893	6.737	6.425	5.598	5.066	4.521	3.381	2.605	2.436
	0.0250	2.19e+09	4.920	6.771	6.454	5.623	5.089	4.543	3.408	2.633	2.465
	0.0250	2.24e+09	4.950	6.803	6.481	5.646	5.110	4.565	3.440	2.669	2.502
	0.0250	2.29e+09	4.972	6.838	6.511	5.671	5.132	4.584	3.461	2.689	2.524
	0.0250	2.34e+09	4.999	6.875	6.544	5.700	5.159	4.610	3.487	2.716	2.550
	0.0250	2.40e+09	5.023	6.911	6.574	5.725	5.183	4.632	3.510	2.738	2.573
	0.0250	2.46e+09	5.045	6.946	6.602	5.749	5.204	4.651	3.532	2.761	2.596
	0.0250	2.51e+09	5.064	6.972	6.627	5.771	5.225	4.671	3.550	2.779	2.614
	0.0250	2.57e+09	5.088	7.008	6.658	5.797	5.248	4.693	3.573	2.802	2.638
	0.0250	2.63e+09	5.123	7.049	6.690	5.824	5.274	4.718	3.609	2.842	2.679
	0.0250	2.69e+09	5.140	7.080	6.716	5.846	5.293	4.736	3.625	2.857	2.694
	0.0250	2.75e+09	5.160	7.116	6.744	5.868	5.313	4.754	3.643	2.875	2.712
	0.0250	2.82e+09	5.177	7.151	6.772	5.890	5.333	4.771	3.658	2.889	2.726
	0.0250	2.88e+09	5.197	7.186	6.800	5.912	5.352	4.788	3.677	2.908	2.746
	0.0250	2.95e+09	5.214	7.221	6.827	5.934	5.371	4.805	3.692	2.922	2.760
	0.0250	3.02e+09	5.234	7.255	6.854	5.957	5.392	4.824	3.709	2.940	2.777
	0.0250	3.09e+09	5.252	7.289	6.882	5.980	5.412	4.842	3.725	2.955	2.792
	0.0250	3.16e+09	5.281	7.323	6.907	5.999	5.429	4.859	3.760	2.993	2.835
	0.0250	3.24e+09	5.296	7.356	6.933	6.018	5.446	4.874	3.772	3.004	2.846
	0.0250	3.31e+09	5.312	7.387	6.956	6.038	5.463	4.889	3.786	3.019	2.860
	0.0250	3.39e+09	5.329	7.417	6.980	6.057	5.481	4.906	3.802	3.034	2.876
	0.0250	3.47e+09	5.346	7.447	7.004	6.077	5.499	4.923	3.817	3.049	2.890
	0.0250	3.55e+09	5.363	7.477	7.028	6.097	5.518	4.940	3.833	3.064	2.906
	0.0250	3.63e+09	5.386	7.507	7.053	6.120	5.539	4.962	3.856	3.087	2.929
	0.0250	3.72e+09	5.414	7.540	7.084	6.149	5.569	4.992	3.883	3.114	2.955
	0.0250	3.80e+09	5.449	7.563	7.108	6.174	5.593	5.018	3.922	3.158	3.001
	0.0250	3.89e+09	5.465	7.593	7.132	6.194	5.612	5.035	3.936	3.171	3.013
	0.0250	3.98e+09	5.487	7.624	7.157	6.215	5.631	5.054	3.959	3.195	3.038
	0.0250	4.07e+09	5.503	7.650	7.179	6.235	5.650	5.070	3.973	3.208	3.051
	0.0250	4.17e+09	5.526	7.674	7.200	6.254	5.668	5.089	3.997	3.234	3.078
	0.0250	4.27e+09	5.539	7.697	7.221	6.273	5.685	5.105	4.008	3.244	3.087
	0.0250	4.37e+09	5.561	7.720	7.241	6.292	5.704	5.124	4.031	3.267	3.111
	0.0250	4.47e+09	5.578	7.741	7.261	6.311	5.723	5.142	4.047	3.283	3.127
	0.0250	4.57e+09	5.595	7.753	7.276	6.328	5.740	5.159	4.065	3.300	3.144
	0.0250	4.68e+09	5.625	7.774	7.299	6.352	5.764	5.184	4.097	3.336	3.180
	0.0250	4.79e+09	5.651	7.803	7.323	6.375	5.787	5.208	4.125	3.365	3.211
	0.0250	4.90e+09	5.668	7.829	7.346	6.395	5.806	5.225	4.140	3.380	3.225
	0.0250	5.01e+09	5.686	7.855	7.368	6.414	5.824	5.242	4.157	3.396	3.242
	0.0250	5.13e+09	5.703	7.883	7.392	6.435	5.844	5.261	4.173	3.411	3.256
	0.0250	5.25e+09	5.718	7.911	7.415	6.456	5.863	5.279	4.186	3.422	3.267
	0.0250	5.37e+09	5.742	7.940	7.439	6.478	5.883	5.298	4.211	3.449	3.294
	0.0250	5.50e+09	5.761	7.968	7.463	6.499	5.904	5.318	4.228	3.466	3.311
	0.0250	5.62e+09	5.774	7.997	7.488	6.521	5.924	5.335	4.238	3.474	3.318
	0.0250	5.76e+09	5.804	8.026	7.512	6.544	5.946	5.358	4.271	3.509	3.355
	0.0250	5.89e+09	5.832	8.058	7.544	6.575	5.976	5.386	4.298	3.536	3.381
	0.0250	6.03e+09	5.869	8.102	7.576	6.603	6.002	5.413	4.338	3.579	3.427
	0.0250	6.17e+09	5.889	8.134	7.604	6.628	6.027	5.435	4.355	3.594	3.442
	0.0250	6.31e+09	5.937	8.167	7.637	6.664	6.064	5.477	4.406	3.650	3.499
	0.0250	6.46e+09	5.953	8.195	7.661	6.685	6.084	5.495	4.420	3.663	3.511
	0.0250	6.61e+09	5.971	8.223	7.683	6.704	6.102	5.512	4.439	3.681	3.530
	0.0250	6.76e+09	5.985	8.250	7.706	6.724	6.121	5.530	4.450	3.690	3.538
	0.0250	6.92e+09	6.003	8.278	7.728	6.744	6.139	5.546	4.466	3.707	3.555
	0.0250	7.08e+09	6.028	8.306	7.751	6.764	6.159	5.567	4.493	3.736	3.585
	0.0250	7.25e+09	6.045	8.334	7.774	6.785	6.177	5.584	4.508	3.750	3.599
	0.0250	7.41e+09	6.069	8.363	7.798	6.805	6.197	5.603	4.534	3.778	3.628
	0.0250	7.59e+09	6.086	8.391	7.821	6.826	6.216	5.621	4.549	3.793	3.643
	0.0250	7.76e+09	6.109	8.422	7.848	6.851	6.240	5.645	4.570	3.814	3.662
	0.0250	7.94e+09	6.128	8.451	7.871	6.871	6.259	5.663	4.589	3.833	3.682
	0.0250	8.13e+09	6.146	8.479	7.893	6.890	6.277	5.679	4.606	3.850	3.699
	0.0250	8.32e+09	6.164	8.507	7.916	6.910	6.295	5.697	4.624	3.868	3.718
	0.0250	8.51e+09	6.180	8.535	7.939	6.930	6.314	5.715	4.638	3.881	3.730
	0.0250	8.71e+09	6.204	8.563	7.961	6.950	6.333	5.733	4.663	3.908	3.758
	0.0250	8.91e+09	6.217	8.591	7.983	6.969	6.350	5.748	4.675	3.919	3.769
	0.0250	9.12e+09	6.236	8.619	8.006	6.990	6.369	5.766	4.692	3.936	3.785
	0.0250	9.33e+09	6.261	8.647	8.029	7.009	6.388	5.784	4.720	3.967	3.819
	0.0250	9.55e+09	6.276	8.676	8.052	7.029	6.406	5.800	4.732	3.978	3.829
	0.0250	9.77e+09	6.300	8.705	8.075	7.051	6.426	5.821	4.758	4.006	3.857
	0.0250	1.00e+10	6.320	8.734	8.099	7.072	6.446	5.840	4.778	4.026	3.878
	0.0250	1.02e+10	6.334	8.762	8.121	7.091	6.463	5.856	4.789	4.036	3.887
	0.0250	1.05e+10	6.341	8.765	8.134	7.105	6.477	5.868	4.797	4.041	3.892
	0.0250	1.07e+10	6.358	8.792	8.155	7.124	6.494	5.884	4.813	4.057	3.909
	0.0250	1.10e+10	6.376	8.819	8.177	7.143	6.512	5.900	4.830	4.075	3.927
	0.0250	1.12e+10	6.391	8.846	8.198	7.162	6.529	5.916	4.845	4.089	3.941
	0.0250	1.15e+10	6.409	8.873	8.221	7.181	6.547	5.933	4.862	4.107	3.959
	0.0250	1.18e+10	6.426	8.901	8.243	7.201	6.565	5.949	4.879	4.123	3.976
	0.0250	1.20e+10	6.445	8.928	8.264	7.220	6.582	5.966	4.897	4.142	3.995
	0.0250	1.23e+10	6.460	8.955	8.287	7.239	6.601	5.982	4.910	4.154	4.006
	0.0250	1.26e+10	6.470	8.981	8.308	7.258	6.617	5.996	4.918	4.159	4.011
	0.0250	1.29e+10	6.499	9.022	8.339	7.283	6.641	6.020	4.947	4.190	4.043
	0.0250	1.32e+10	6.509	9.049	8.360	7.301	6.657	6.033	4.955	4.196	4.048
