# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 15:09:07 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0045	1.70e+09	4.350	5.649	5.514	4.882	4.432	3.957	3.108	2.356	2.142
	0.0045	1.74e+09	4.404	5.675	5.540	4.904	4.457	3.990	3.170	2.438	2.237
	0.0045	1.78e+09	4.455	5.701	5.565	4.926	4.480	4.022	3.226	2.513	2.325
	0.0045	1.82e+09	4.502	5.727	5.591	4.947	4.503	4.050	3.277	2.582	2.407
	0.0045	1.86e+09	4.550	5.754	5.618	4.970	4.527	4.081	3.329	2.652	2.490
	0.0045	1.91e+09	4.600	5.783	5.647	4.998	4.556	4.115	3.381	2.722	2.573
	0.0045	1.95e+09	4.649	5.813	5.678	5.026	4.586	4.150	3.434	2.792	2.654
	0.0045	2.00e+09	4.719	5.844	5.712	5.061	4.624	4.197	3.512	2.895	2.777
	0.0045	2.04e+09	4.733	5.869	5.736	5.078	4.639	4.209	3.522	2.904	2.786
	0.0045	2.09e+09	4.747	5.894	5.759	5.096	4.653	4.221	3.531	2.911	2.793
	0.0045	2.14e+09	4.762	5.919	5.784	5.114	4.668	4.234	3.541	2.920	2.803
	0.0045	2.19e+09	4.775	5.945	5.808	5.132	4.683	4.246	3.550	2.927	2.809
	0.0045	2.24e+09	4.791	5.970	5.832	5.150	4.698	4.259	3.561	2.937	2.818
	0.0045	2.29e+09	4.804	5.996	5.855	5.167	4.712	4.271	3.570	2.944	2.826
	0.0045	2.34e+09	4.820	6.022	5.879	5.185	4.728	4.284	3.581	2.953	2.835
	0.0045	2.40e+09	4.853	6.047	5.902	5.203	4.745	4.304	3.613	3.000	2.894
	0.0045	2.46e+09	4.865	6.072	5.924	5.220	4.758	4.315	3.620	3.004	2.898
	0.0045	2.51e+09	4.881	6.097	5.947	5.238	4.775	4.329	3.634	3.017	2.911
	0.0045	2.57e+09	4.893	6.122	5.969	5.255	4.789	4.341	3.641	3.022	2.915
	0.0045	2.63e+09	4.908	6.145	5.991	5.273	4.804	4.355	3.653	3.032	2.926
	0.0045	2.69e+09	4.924	6.169	6.013	5.291	4.820	4.370	3.666	3.044	2.938
	0.0045	2.75e+09	4.941	6.194	6.037	5.311	4.839	4.386	3.680	3.055	2.948
	0.0045	2.82e+09	4.962	6.221	6.063	5.335	4.861	4.407	3.698	3.071	2.963
	0.0045	2.88e+09	4.998	6.220	6.047	5.313	4.844	4.404	3.741	3.156	3.076
	0.0045	2.95e+09	5.019	6.251	6.078	5.340	4.868	4.425	3.758	3.170	3.090
	0.0045	3.02e+09	5.042	6.283	6.110	5.367	4.893	4.447	3.777	3.186	3.106
	0.0045	3.09e+09	5.061	6.313	6.139	5.392	4.915	4.466	3.792	3.197	3.116
	0.0045	3.16e+09	5.084	6.343	6.169	5.418	4.939	4.489	3.811	3.214	3.132
	0.0045	3.24e+09	5.104	6.371	6.196	5.442	4.961	4.509	3.828	3.227	3.145
	0.0045	3.31e+09	5.124	6.397	6.222	5.466	4.983	4.530	3.846	3.244	3.161
	0.0045	3.39e+09	5.145	6.421	6.247	5.490	5.006	4.551	3.866	3.261	3.178
	0.0045	3.47e+09	5.165	6.444	6.270	5.512	5.027	4.571	3.883	3.276	3.192
	0.0045	3.55e+09	5.187	6.468	6.296	5.537	5.051	4.594	3.905	3.297	3.212
	0.0045	3.63e+09	5.211	6.493	6.321	5.561	5.075	4.617	3.927	3.318	3.234
	0.0045	3.72e+09	5.248	6.520	6.352	5.595	5.110	4.654	3.966	3.359	3.275
	0.0045	3.80e+09	5.266	6.541	6.372	5.613	5.127	4.670	3.983	3.375	3.291
	0.0045	3.89e+09	5.281	6.561	6.391	5.630	5.143	4.685	3.996	3.387	3.303
	0.0045	3.98e+09	5.298	6.581	6.410	5.647	5.160	4.702	4.013	3.404	3.320
	0.0045	4.07e+09	5.315	6.601	6.429	5.665	5.177	4.718	4.028	3.419	3.335
	0.0045	4.17e+09	5.332	6.621	6.449	5.683	5.194	4.735	4.044	3.434	3.350
	0.0045	4.27e+09	5.350	6.642	6.469	5.702	5.212	4.752	4.061	3.451	3.366
	0.0045	4.37e+09	5.366	6.663	6.489	5.721	5.230	4.769	4.075	3.464	3.379
	0.0045	4.47e+09	5.384	6.685	6.510	5.740	5.249	4.786	4.091	3.479	3.394
	0.0045	4.57e+09	5.412	6.715	6.541	5.771	5.279	4.816	4.118	3.504	3.419
	0.0045	4.68e+09	5.442	6.740	6.568	5.799	5.308	4.846	4.149	3.537	3.451
	0.0045	4.79e+09	5.457	6.762	6.588	5.817	5.324	4.860	4.162	3.549	3.463
	0.0045	4.90e+09	5.475	6.784	6.609	5.836	5.342	4.878	4.179	3.565	3.479
	0.0045	5.01e+09	5.500	6.809	6.634	5.860	5.367	4.902	4.204	3.591	3.505
	0.0045	5.13e+09	5.516	6.831	6.655	5.878	5.383	4.918	4.218	3.604	3.518
	0.0045	5.25e+09	5.535	6.854	6.676	5.897	5.402	4.936	4.235	3.621	3.535
	0.0045	5.37e+09	5.552	6.877	6.697	5.916	5.419	4.952	4.251	3.637	3.551
	0.0045	5.50e+09	5.569	6.900	6.718	5.934	5.436	4.968	4.266	3.651	3.564
	0.0045	5.62e+09	5.582	6.923	6.738	5.951	5.451	4.982	4.277	3.660	3.573
	0.0045	5.76e+09	5.599	6.946	6.759	5.970	5.468	4.998	4.291	3.673	3.585
	0.0045	5.89e+09	5.615	6.967	6.779	5.987	5.485	5.014	4.305	3.686	3.599
	0.0045	6.03e+09	5.640	6.996	6.808	6.015	5.512	5.040	4.329	3.709	3.621
	0.0045	6.17e+09	5.669	7.021	6.833	6.040	5.537	5.066	4.361	3.743	3.656
	0.0045	6.31e+09	5.687	7.043	6.854	6.058	5.555	5.083	4.378	3.760	3.673
	0.0045	6.46e+09	5.705	7.066	6.874	6.077	5.572	5.100	4.395	3.778	3.691
	0.0045	6.61e+09	5.722	7.089	6.895	6.095	5.589	5.117	4.409	3.792	3.704
	0.0045	6.76e+09	5.736	7.112	6.915	6.112	5.604	5.130	4.421	3.801	3.714
	0.0045	6.92e+09	5.752	7.134	6.934	6.128	5.619	5.145	4.435	3.816	3.729
	0.0045	7.08e+09	5.745	7.153	6.944	6.129	5.616	5.138	4.422	3.798	3.710
	0.0045	7.25e+09	5.763	7.179	6.967	6.149	5.635	5.155	4.437	3.812	3.724
	0.0045	7.41e+09	5.778	7.205	6.989	6.168	5.652	5.170	4.450	3.823	3.734
	0.0045	7.59e+09	5.792	7.231	7.012	6.187	5.669	5.185	4.460	3.831	3.741
	0.0045	7.76e+09	5.812	7.258	7.036	6.209	5.689	5.205	4.479	3.849	3.759
	0.0045	7.94e+09	5.833	7.285	7.061	6.231	5.711	5.225	4.499	3.869	3.779
	0.0045	8.13e+09	5.852	7.314	7.087	6.254	5.732	5.245	4.514	3.882	3.791
	0.0045	8.32e+09	5.868	7.340	7.109	6.273	5.749	5.260	4.528	3.894	3.803
	0.0045	8.51e+09	5.885	7.367	7.132	6.292	5.767	5.276	4.543	3.907	3.816
	0.0045	8.71e+09	5.903	7.393	7.154	6.312	5.785	5.294	4.559	3.923	3.832
	0.0045	8.91e+09	5.916	7.415	7.173	6.328	5.800	5.308	4.571	3.933	3.841
	0.0045	9.12e+09	5.934	7.442	7.196	6.349	5.819	5.325	4.586	3.947	3.855
	0.0045	9.33e+09	5.951	7.469	7.219	6.368	5.837	5.342	4.601	3.961	3.869
	0.0045	9.55e+09	5.972	7.496	7.243	6.390	5.858	5.362	4.620	3.980	3.888
	0.0045	9.77e+09	5.988	7.523	7.267	6.410	5.876	5.378	4.634	3.992	3.899
	0.0045	1.00e+10	6.011	7.551	7.291	6.433	5.898	5.400	4.656	4.015	3.922
	0.0045	1.02e+10	6.025	7.578	7.314	6.452	5.915	5.415	4.667	4.023	3.930
	0.0045	1.05e+10	6.045	7.606	7.339	6.474	5.936	5.435	4.685	4.040	3.946
	0.0045	1.07e+10	6.054	7.630	7.358	6.490	5.950	5.446	4.690	4.042	3.947
	0.0045	1.10e+10	6.072	7.656	7.380	6.509	5.968	5.463	4.707	4.059	3.964
	0.0045	1.12e+10	6.090	7.682	7.402	6.529	5.986	5.480	4.724	4.075	3.980
	0.0045	1.15e+10	6.109	7.708	7.425	6.549	6.005	5.499	4.742	4.092	3.997
	0.0045	1.18e+10	6.131	7.734	7.448	6.570	6.025	5.519	4.763	4.115	4.020
	0.0045	1.20e+10	6.148	7.761	7.470	6.589	6.043	5.536	4.778	4.128	4.033
	0.0045	1.23e+10	6.168	7.787	7.493	6.610	6.063	5.555	4.797	4.147	4.052
	0.0045	1.26e+10	6.185	7.814	7.517	6.631	6.082	5.573	4.812	4.161	4.066
	0.0045	1.29e+10	6.210	7.842	7.541	6.654	6.105	5.596	4.836	4.186	4.091
	0.0045	1.32e+10	6.228	7.869	7.565	6.676	6.126	5.615	4.853	4.202	4.106
