# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 09:43:51 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0090	1.66e+09	4.385	5.881	5.710	5.018	4.529	4.000	2.999	2.220	2.044
	0.0090	1.70e+09	4.412	5.912	5.741	5.044	4.553	4.022	3.025	2.248	2.074
	0.0090	1.74e+09	4.438	5.944	5.773	5.072	4.578	4.044	3.050	2.273	2.101
	0.0090	1.78e+09	4.468	5.977	5.806	5.101	4.605	4.069	3.079	2.304	2.133
	0.0090	1.82e+09	4.532	6.009	5.839	5.134	4.642	4.118	3.156	2.392	2.225
	0.0090	1.86e+09	4.555	6.039	5.867	5.157	4.662	4.137	3.178	2.416	2.250
	0.0090	1.91e+09	4.593	6.071	5.902	5.196	4.707	4.187	3.193	2.432	2.273
	0.0090	1.95e+09	4.613	6.099	5.928	5.216	4.724	4.203	3.213	2.453	2.295
	0.0090	2.00e+09	4.633	6.127	5.953	5.235	4.741	4.219	3.232	2.473	2.315
	0.0090	2.04e+09	4.653	6.155	5.979	5.255	4.759	4.234	3.253	2.495	2.338
	0.0090	2.09e+09	4.674	6.184	6.005	5.276	4.777	4.251	3.274	2.517	2.361
	0.0090	2.14e+09	4.695	6.213	6.032	5.298	4.796	4.268	3.295	2.538	2.383
	0.0090	2.19e+09	4.725	6.241	6.058	5.320	4.818	4.291	3.327	2.573	2.419
	0.0090	2.24e+09	4.739	6.268	6.081	5.338	4.832	4.304	3.339	2.585	2.431
	0.0090	2.29e+09	4.754	6.297	6.106	5.356	4.848	4.317	3.352	2.598	2.444
	0.0090	2.34e+09	4.768	6.326	6.130	5.374	4.862	4.329	3.364	2.609	2.456
	0.0090	2.40e+09	4.780	6.355	6.155	5.394	4.882	4.349	3.358	2.602	2.454
	0.0090	2.46e+09	4.786	6.383	6.176	5.407	4.890	4.352	3.360	2.603	2.455
	0.0090	2.51e+09	4.803	6.412	6.201	5.426	4.906	4.366	3.374	2.617	2.470
	0.0090	2.57e+09	4.818	6.440	6.225	5.445	4.923	4.379	3.387	2.630	2.484
	0.0090	2.63e+09	4.845	6.471	6.252	5.467	4.944	4.403	3.415	2.659	2.515
	0.0090	2.69e+09	4.866	6.504	6.282	5.496	4.972	4.428	3.423	2.665	2.524
	0.0090	2.75e+09	4.890	6.530	6.306	5.518	4.993	4.448	3.447	2.690	2.551
	0.0090	2.82e+09	4.909	6.554	6.328	5.538	5.013	4.466	3.465	2.708	2.569
	0.0090	2.88e+09	4.932	6.578	6.351	5.559	5.033	4.487	3.489	2.733	2.595
	0.0090	2.95e+09	4.956	6.603	6.375	5.582	5.055	4.509	3.514	2.758	2.620
	0.0090	3.02e+09	4.986	6.633	6.407	5.614	5.087	4.540	3.544	2.788	2.650
	0.0090	3.09e+09	5.049	6.666	6.449	5.665	5.143	4.600	3.613	2.861	2.724
	0.0090	3.16e+09	5.093	6.693	6.475	5.689	5.168	4.630	3.665	2.923	2.788
	0.0090	3.24e+09	5.110	6.716	6.496	5.706	5.184	4.646	3.681	2.939	2.805
	0.0090	3.31e+09	5.128	6.739	6.516	5.723	5.200	4.661	3.700	2.959	2.825
	0.0090	3.39e+09	5.146	6.763	6.537	5.741	5.216	4.677	3.717	2.976	2.843
	0.0090	3.47e+09	5.164	6.787	6.557	5.758	5.232	4.693	3.734	2.994	2.861
	0.0090	3.55e+09	5.182	6.810	6.578	5.776	5.249	4.709	3.752	3.012	2.880
	0.0090	3.63e+09	5.199	6.834	6.599	5.794	5.265	4.725	3.768	3.029	2.897
	0.0090	3.72e+09	5.219	6.858	6.620	5.811	5.282	4.742	3.789	3.051	2.919
	0.0090	3.80e+09	5.239	6.882	6.641	5.830	5.299	4.759	3.809	3.072	2.940
	0.0090	3.89e+09	5.256	6.906	6.662	5.847	5.315	4.775	3.825	3.089	2.957
	0.0090	3.98e+09	5.275	6.915	6.667	5.853	5.322	4.784	3.849	3.119	2.990
	0.0090	4.07e+09	5.290	6.942	6.690	5.871	5.338	4.799	3.862	3.132	3.002
	0.0090	4.17e+09	5.306	6.969	6.713	5.889	5.355	4.814	3.877	3.146	3.017
	0.0090	4.27e+09	5.330	6.999	6.740	5.911	5.375	4.833	3.900	3.170	3.042
	0.0090	4.37e+09	5.346	7.026	6.763	5.931	5.392	4.850	3.914	3.184	3.056
	0.0090	4.47e+09	5.360	7.053	6.786	5.949	5.408	4.863	3.926	3.194	3.066
	0.0090	4.57e+09	5.378	7.080	6.810	5.969	5.426	4.880	3.942	3.210	3.081
	0.0090	4.68e+09	5.397	7.107	6.834	5.989	5.445	4.898	3.961	3.229	3.101
	0.0090	4.79e+09	5.415	7.133	6.857	6.010	5.463	4.915	3.976	3.244	3.115
	0.0090	4.90e+09	5.433	7.159	6.880	6.030	5.482	4.933	3.993	3.260	3.132
	0.0090	5.01e+09	5.459	7.189	6.910	6.058	5.509	4.958	4.018	3.285	3.156
	0.0090	5.13e+09	5.493	7.218	6.938	6.085	5.537	4.987	4.054	3.325	3.197
	0.0090	5.25e+09	5.511	7.243	6.959	6.104	5.554	5.004	4.073	3.343	3.216
	0.0090	5.37e+09	5.533	7.269	6.981	6.123	5.572	5.022	4.094	3.367	3.240
	0.0090	5.50e+09	5.546	7.286	6.996	6.138	5.587	5.036	4.108	3.380	3.253
	0.0090	5.62e+09	5.567	7.320	7.025	6.161	5.608	5.056	4.126	3.397	3.271
	0.0090	5.76e+09	5.580	7.337	7.041	6.176	5.623	5.070	4.138	3.409	3.282
	0.0090	5.89e+09	5.602	7.363	7.062	6.195	5.640	5.087	4.161	3.434	3.308
	0.0090	6.03e+09	5.620	7.389	7.085	6.215	5.659	5.106	4.178	3.451	3.325
	0.0090	6.17e+09	5.643	7.416	7.107	6.235	5.679	5.126	4.202	3.477	3.351
	0.0090	6.31e+09	5.658	7.441	7.128	6.252	5.694	5.140	4.215	3.488	3.363
	0.0090	6.46e+09	5.682	7.468	7.152	6.274	5.716	5.162	4.239	3.515	3.390
	0.0090	6.61e+09	5.709	7.501	7.184	6.304	5.744	5.189	4.265	3.539	3.414
	0.0090	6.76e+09	5.742	7.529	7.208	6.325	5.764	5.211	4.303	3.584	3.461
	0.0090	6.92e+09	5.759	7.555	7.230	6.344	5.783	5.229	4.319	3.599	3.476
	0.0090	7.08e+09	5.777	7.581	7.252	6.364	5.801	5.246	4.335	3.615	3.492
	0.0090	7.25e+09	5.793	7.607	7.274	6.383	5.818	5.262	4.350	3.629	3.506
	0.0090	7.41e+09	5.811	7.633	7.297	6.404	5.838	5.279	4.366	3.645	3.521
	0.0090	7.59e+09	5.827	7.659	7.319	6.424	5.857	5.297	4.380	3.658	3.534
	0.0090	7.76e+09	5.854	7.686	7.342	6.445	5.878	5.320	4.408	3.689	3.566
	0.0090	7.94e+09	5.872	7.712	7.365	6.465	5.897	5.338	4.425	3.705	3.582
	0.0090	8.13e+09	5.890	7.738	7.387	6.485	5.916	5.356	4.442	3.722	3.599
	0.0090	8.32e+09	5.913	7.764	7.411	6.507	5.937	5.378	4.465	3.746	3.623
	0.0090	8.51e+09	5.929	7.790	7.434	6.527	5.956	5.395	4.478	3.757	3.634
	0.0090	8.71e+09	5.954	7.816	7.456	6.548	5.977	5.417	4.506	3.787	3.664
	0.0090	8.91e+09	5.964	7.827	7.472	6.564	5.993	5.431	4.515	3.795	3.671
	0.0090	9.12e+09	5.981	7.851	7.492	6.582	6.010	5.448	4.532	3.811	3.688
	0.0090	9.33e+09	6.000	7.876	7.513	6.601	6.028	5.465	4.551	3.831	3.708
	0.0090	9.55e+09	6.016	7.900	7.535	6.621	6.046	5.481	4.566	3.845	3.722
	0.0090	9.77e+09	6.039	7.924	7.556	6.640	6.065	5.502	4.589	3.869	3.747
	0.0090	1.00e+10	6.058	7.945	7.575	6.659	6.083	5.520	4.609	3.891	3.768
	0.0090	1.02e+10	6.073	7.969	7.596	6.678	6.101	5.536	4.621	3.902	3.779
	0.0090	1.05e+10	6.098	8.010	7.627	6.703	6.124	5.558	4.644	3.924	3.802
	0.0090	1.07e+10	6.121	8.037	7.650	6.724	6.145	5.579	4.667	3.949	3.826
	0.0090	1.10e+10	6.140	8.064	7.673	6.745	6.165	5.598	4.685	3.967	3.844
	0.0090	1.12e+10	6.156	8.090	7.695	6.764	6.183	5.615	4.699	3.980	3.857
	0.0090	1.15e+10	6.180	8.116	7.718	6.786	6.205	5.637	4.724	4.006	3.883
	0.0090	1.18e+10	6.189	8.144	7.734	6.797	6.213	5.644	4.729	4.011	3.888
	0.0090	1.20e+10	6.212	8.170	7.756	6.818	6.233	5.664	4.752	4.035	3.913
	0.0090	1.23e+10	6.229	8.196	7.778	6.837	6.251	5.681	4.768	4.051	3.929
	0.0090	1.26e+10	6.250	8.222	7.799	6.856	6.270	5.700	4.790	4.075	3.953
	0.0090	1.29e+10	6.258	8.243	7.813	6.866	6.278	5.707	4.796	4.080	3.959
	0.0090	1.32e+10	6.258	8.268	7.828	6.874	6.283	5.708	4.793	4.074	3.952
