# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 16:53:32 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0030	1.70e+09	4.414	5.534	5.420	4.830	4.415	3.982	3.232	2.552	2.375
	0.0030	1.74e+09	4.470	5.560	5.446	4.855	4.442	4.017	3.296	2.639	2.479
	0.0030	1.78e+09	4.520	5.587	5.475	4.879	4.467	4.048	3.350	2.714	2.569
	0.0030	1.82e+09	4.566	5.615	5.503	4.904	4.493	4.078	3.399	2.782	2.649
	0.0030	1.86e+09	4.607	5.643	5.531	4.926	4.515	4.104	3.442	2.843	2.723
	0.0030	1.91e+09	4.648	5.671	5.559	4.949	4.537	4.129	3.483	2.900	2.794
	0.0030	1.95e+09	4.662	5.696	5.583	4.966	4.550	4.139	3.491	2.907	2.802
	0.0030	2.00e+09	4.678	5.722	5.607	4.983	4.564	4.151	3.503	2.919	2.816
	0.0030	2.04e+09	4.694	5.747	5.632	5.001	4.578	4.163	3.513	2.929	2.826
	0.0030	2.09e+09	4.712	5.773	5.656	5.019	4.594	4.177	3.527	2.943	2.843
	0.0030	2.14e+09	4.729	5.798	5.681	5.037	4.609	4.191	3.540	2.956	2.857
	0.0030	2.19e+09	4.750	5.824	5.706	5.058	4.627	4.208	3.557	2.974	2.876
	0.0030	2.24e+09	4.771	5.850	5.732	5.078	4.646	4.225	3.575	2.993	2.897
	0.0030	2.29e+09	4.790	5.875	5.756	5.099	4.664	4.241	3.590	3.008	2.912
	0.0030	2.34e+09	4.809	5.900	5.781	5.120	4.683	4.259	3.607	3.023	2.928
	0.0030	2.40e+09	4.825	5.923	5.804	5.138	4.699	4.273	3.619	3.035	2.939
	0.0030	2.46e+09	4.839	5.946	5.825	5.155	4.714	4.286	3.630	3.044	2.948
	0.0030	2.51e+09	4.856	5.970	5.848	5.173	4.729	4.300	3.642	3.056	2.961
	0.0030	2.57e+09	4.872	5.994	5.870	5.191	4.746	4.316	3.656	3.068	2.972
	0.0030	2.63e+09	4.889	6.018	5.893	5.211	4.764	4.332	3.670	3.080	2.984
	0.0030	2.69e+09	4.913	6.041	5.917	5.234	4.786	4.354	3.693	3.105	3.011
	0.0030	2.75e+09	4.933	6.063	5.939	5.252	4.802	4.370	3.711	3.126	3.034
	0.0030	2.82e+09	4.953	6.085	5.959	5.269	4.819	4.386	3.729	3.146	3.057
	0.0030	2.88e+09	4.973	6.107	5.981	5.288	4.836	4.403	3.747	3.165	3.079
	0.0030	2.95e+09	5.001	6.131	6.006	5.312	4.860	4.428	3.775	3.196	3.112
	0.0030	3.02e+09	5.018	6.150	6.025	5.328	4.875	4.442	3.790	3.212	3.129
	0.0030	3.09e+09	5.037	6.171	6.045	5.347	4.893	4.460	3.808	3.232	3.150
	0.0030	3.16e+09	5.054	6.191	6.064	5.364	4.909	4.475	3.823	3.247	3.166
	0.0030	3.24e+09	5.164	6.221	6.110	5.430	4.991	4.574	3.962	3.421	3.351
	0.0030	3.31e+09	5.247	6.272	6.175	5.508	5.075	4.662	4.056	3.518	3.448
	0.0030	3.39e+09	5.120	6.261	6.133	5.428	4.971	4.535	3.886	3.310	3.232
	0.0030	3.47e+09	5.138	6.283	6.155	5.447	4.989	4.553	3.903	3.327	3.249
	0.0030	3.55e+09	5.156	6.304	6.175	5.465	5.006	4.570	3.918	3.342	3.264
	0.0030	3.63e+09	5.173	6.325	6.196	5.484	5.023	4.586	3.934	3.356	3.278
	0.0030	3.72e+09	5.195	6.351	6.221	5.506	5.045	4.607	3.954	3.377	3.299
	0.0030	3.80e+09	5.223	6.378	6.250	5.535	5.072	4.634	3.981	3.404	3.326
	0.0030	3.89e+09	5.247	6.403	6.275	5.558	5.096	4.657	4.005	3.429	3.351
	0.0030	3.98e+09	5.265	6.426	6.297	5.577	5.114	4.674	4.021	3.444	3.365
	0.0030	4.07e+09	5.285	6.450	6.320	5.598	5.133	4.693	4.039	3.462	3.384
	0.0030	4.17e+09	5.310	6.479	6.349	5.625	5.159	4.718	4.063	3.485	3.407
	0.0030	4.27e+09	5.339	6.508	6.379	5.654	5.188	4.747	4.092	3.514	3.436
	0.0030	4.37e+09	5.357	6.531	6.401	5.673	5.206	4.764	4.108	3.530	3.452
	0.0030	4.47e+09	5.377	6.554	6.423	5.693	5.225	4.782	4.126	3.548	3.469
	0.0030	4.57e+09	5.395	6.578	6.445	5.713	5.243	4.799	4.142	3.563	3.485
	0.0030	4.68e+09	5.411	6.601	6.467	5.731	5.260	4.815	4.156	3.575	3.497
	0.0030	4.79e+09	5.427	6.625	6.489	5.750	5.277	4.831	4.169	3.587	3.508
	0.0030	4.90e+09	5.448	6.649	6.512	5.771	5.297	4.850	4.188	3.606	3.526
	0.0030	5.01e+09	5.466	6.673	6.535	5.792	5.316	4.868	4.204	3.620	3.541
	0.0030	5.13e+09	5.492	6.701	6.565	5.820	5.343	4.894	4.229	3.645	3.565
	0.0030	5.25e+09	5.521	6.726	6.590	5.846	5.370	4.922	4.259	3.676	3.597
	0.0030	5.37e+09	5.538	6.749	6.612	5.865	5.387	4.938	4.274	3.690	3.610
	0.0030	5.50e+09	5.562	6.779	6.641	5.891	5.413	4.962	4.296	3.711	3.631
	0.0030	5.62e+09	5.584	6.804	6.666	5.914	5.434	4.983	4.316	3.730	3.649
	0.0030	5.76e+09	5.600	6.828	6.687	5.932	5.451	4.999	4.331	3.743	3.663
	0.0030	5.89e+09	5.617	6.852	6.709	5.951	5.468	5.014	4.344	3.756	3.675
	0.0030	6.03e+09	5.634	6.875	6.730	5.970	5.485	5.031	4.360	3.770	3.690
	0.0030	6.17e+09	5.652	6.899	6.752	5.989	5.503	5.048	4.376	3.785	3.705
	0.0030	6.31e+09	5.671	6.923	6.774	6.009	5.522	5.066	4.393	3.802	3.721
	0.0030	6.46e+09	5.686	6.946	6.795	6.027	5.538	5.081	4.406	3.814	3.733
	0.0030	6.61e+09	5.705	6.970	6.818	6.046	5.557	5.098	4.422	3.830	3.748
	0.0030	6.76e+09	5.722	6.995	6.840	6.066	5.575	5.115	4.438	3.844	3.762
	0.0030	6.92e+09	5.741	7.019	6.863	6.086	5.594	5.133	4.454	3.860	3.778
	0.0030	7.08e+09	5.757	7.044	6.884	6.104	5.610	5.149	4.468	3.873	3.791
	0.0030	7.25e+09	5.768	7.065	6.901	6.117	5.621	5.158	4.476	3.879	3.797
	0.0030	7.41e+09	5.780	7.093	6.923	6.131	5.632	5.167	4.483	3.884	3.804
	0.0030	7.59e+09	5.796	7.117	6.945	6.150	5.649	5.183	4.497	3.897	3.816
	0.0030	7.76e+09	5.814	7.142	6.967	6.169	5.667	5.199	4.512	3.912	3.831
	0.0030	7.94e+09	5.828	7.162	6.985	6.185	5.682	5.214	4.525	3.924	3.843
	0.0030	8.13e+09	5.846	7.187	7.007	6.205	5.701	5.231	4.542	3.939	3.858
	0.0030	8.32e+09	5.863	7.213	7.030	6.224	5.718	5.248	4.557	3.953	3.872
	0.0030	8.51e+09	5.884	7.238	7.053	6.245	5.739	5.268	4.577	3.974	3.892
	0.0030	8.71e+09	5.902	7.264	7.076	6.265	5.757	5.285	4.591	3.987	3.905
	0.0030	8.91e+09	5.921	7.290	7.099	6.285	5.776	5.303	4.609	4.004	3.921
	0.0030	9.12e+09	5.937	7.315	7.121	6.305	5.794	5.320	4.623	4.017	3.934
	0.0030	9.33e+09	5.956	7.341	7.145	6.325	5.813	5.338	4.640	4.033	3.950
	0.0030	9.55e+09	5.977	7.368	7.169	6.347	5.834	5.358	4.660	4.052	3.969
	0.0030	9.77e+09	5.995	7.395	7.192	6.368	5.853	5.376	4.675	4.066	3.982
	0.0030	1.00e+10	6.012	7.421	7.214	6.387	5.870	5.392	4.690	4.080	3.996
	0.0030	1.02e+10	6.028	7.446	7.236	6.405	5.887	5.408	4.704	4.093	4.009
	0.0030	1.05e+10	6.047	7.471	7.258	6.425	5.906	5.427	4.722	4.110	4.026
	0.0030	1.07e+10	6.064	7.496	7.280	6.444	5.924	5.443	4.737	4.124	4.039
	0.0030	1.10e+10	6.082	7.521	7.302	6.463	5.942	5.460	4.754	4.140	4.056
	0.0030	1.12e+10	6.102	7.548	7.326	6.485	5.963	5.480	4.771	4.157	4.072
	0.0030	1.15e+10	6.133	7.577	7.355	6.515	5.993	5.510	4.803	4.189	4.104
	0.0030	1.18e+10	6.152	7.600	7.376	6.534	6.011	5.528	4.821	4.208	4.123
	0.0030	1.20e+10	6.165	7.624	7.396	6.551	6.026	5.542	4.832	4.217	4.132
	0.0030	1.23e+10	6.181	7.647	7.417	6.569	6.043	5.557	4.846	4.230	4.144
	0.0030	1.26e+10	6.199	7.671	7.437	6.588	6.061	5.575	4.863	4.247	4.161
	0.0030	1.29e+10	6.212	7.695	7.457	6.604	6.076	5.588	4.873	4.255	4.169
	0.0030	1.32e+10	6.232	7.720	7.479	6.625	6.095	5.607	4.892	4.274	4.188
