# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:21:53 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0240	1.62e+09	4.260	6.086	5.652	4.768	4.234	3.722	2.830	2.154	2.025
	0.0240	1.66e+09	4.354	6.292	5.937	5.049	4.468	3.881	2.865	2.116	1.972
	0.0240	1.70e+09	2.877	3.190	3.174	3.022	2.875	2.683	2.155	1.646	1.526
	0.0240	1.74e+09	4.610	6.399	6.126	5.343	4.828	4.288	3.092	2.296	2.121
	0.0240	1.78e+09	4.635	6.436	6.159	5.371	4.853	4.311	3.115	2.319	2.145
	0.0240	1.82e+09	4.661	6.472	6.193	5.400	4.880	4.335	3.140	2.343	2.169
	0.0240	1.86e+09	4.689	6.508	6.227	5.430	4.909	4.362	3.166	2.370	2.196
	0.0240	1.91e+09	4.717	6.545	6.261	5.462	4.938	4.389	3.192	2.396	2.222
	0.0240	1.95e+09	4.789	6.580	6.295	5.495	4.973	4.433	3.281	2.499	2.329
	0.0240	2.00e+09	4.812	6.613	6.323	5.517	4.993	4.451	3.303	2.522	2.353
	0.0240	2.04e+09	4.832	6.646	6.351	5.539	5.013	4.469	3.322	2.541	2.372
	0.0240	2.09e+09	4.855	6.679	6.379	5.562	5.033	4.488	3.345	2.565	2.397
	0.0240	2.14e+09	4.879	6.712	6.407	5.586	5.055	4.509	3.369	2.590	2.422
	0.0240	2.19e+09	4.906	6.746	6.436	5.611	5.078	4.531	3.395	2.617	2.450
	0.0240	2.24e+09	4.936	6.778	6.464	5.633	5.099	4.553	3.428	2.654	2.488
	0.0240	2.29e+09	4.959	6.813	6.494	5.658	5.121	4.573	3.450	2.676	2.511
	0.0240	2.34e+09	4.988	6.849	6.526	5.687	5.149	4.600	3.479	2.705	2.541
	0.0240	2.40e+09	5.009	6.884	6.555	5.711	5.170	4.619	3.499	2.725	2.561
	0.0240	2.46e+09	5.032	6.919	6.584	5.735	5.191	4.639	3.520	2.748	2.584
	0.0240	2.51e+09	5.053	6.954	6.614	5.759	5.214	4.660	3.540	2.767	2.603
	0.0240	2.57e+09	5.078	6.986	6.641	5.783	5.236	4.681	3.565	2.793	2.630
	0.0240	2.63e+09	5.107	7.016	6.669	5.808	5.260	4.704	3.597	2.827	2.666
	0.0240	2.69e+09	5.125	7.048	6.695	5.830	5.279	4.722	3.612	2.842	2.681
	0.0240	2.75e+09	5.142	7.084	6.723	5.852	5.299	4.739	3.627	2.856	2.694
	0.0240	2.82e+09	5.163	7.119	6.751	5.875	5.319	4.758	3.647	2.876	2.715
	0.0240	2.88e+09	5.180	7.149	6.777	5.896	5.338	4.775	3.663	2.892	2.731
	0.0240	2.95e+09	5.198	7.182	6.804	5.919	5.358	4.793	3.680	2.909	2.747
	0.0240	3.02e+09	5.216	7.216	6.832	5.942	5.379	4.811	3.695	2.923	2.761
	0.0240	3.09e+09	5.236	7.250	6.860	5.965	5.400	4.831	3.714	2.942	2.781
	0.0240	3.16e+09	5.265	7.295	6.889	5.985	5.416	4.846	3.744	2.975	2.817
	0.0240	3.24e+09	5.283	7.328	6.914	6.005	5.434	4.862	3.761	2.992	2.834
	0.0240	3.31e+09	5.298	7.358	6.938	6.024	5.451	4.878	3.775	3.005	2.847
	0.0240	3.39e+09	5.314	7.388	6.961	6.043	5.469	4.894	3.789	3.018	2.860
	0.0240	3.47e+09	5.336	7.418	6.985	6.064	5.488	4.912	3.810	3.041	2.883
	0.0240	3.55e+09	5.353	7.448	7.009	6.084	5.506	4.930	3.826	3.056	2.899
	0.0240	3.63e+09	5.376	7.479	7.037	6.110	5.531	4.954	3.847	3.077	2.919
	0.0240	3.72e+09	5.405	7.511	7.066	6.137	5.559	4.983	3.876	3.107	2.949
	0.0240	3.80e+09	5.436	7.534	7.090	6.160	5.582	5.007	3.911	3.145	2.989
	0.0240	3.89e+09	5.455	7.565	7.114	6.181	5.601	5.026	3.930	3.164	3.008
	0.0240	3.98e+09	5.473	7.594	7.139	6.202	5.620	5.043	3.946	3.179	3.023
	0.0240	4.07e+09	5.492	7.620	7.161	6.222	5.639	5.060	3.965	3.199	3.043
	0.0240	4.17e+09	5.509	7.644	7.182	6.241	5.657	5.078	3.980	3.213	3.057
	0.0240	4.27e+09	5.532	7.667	7.202	6.260	5.675	5.096	4.005	3.240	3.085
	0.0240	4.37e+09	5.548	7.689	7.223	6.279	5.694	5.114	4.021	3.255	3.100
	0.0240	4.47e+09	5.569	7.710	7.242	6.298	5.713	5.133	4.042	3.277	3.122
	0.0240	4.57e+09	5.583	7.714	7.252	6.312	5.728	5.148	4.056	3.291	3.136
	0.0240	4.68e+09	5.613	7.755	7.284	6.340	5.754	5.174	4.085	3.321	3.166
	0.0240	4.79e+09	5.635	7.782	7.307	6.361	5.775	5.196	4.107	3.344	3.189
	0.0240	4.90e+09	5.657	7.808	7.330	6.382	5.794	5.214	4.130	3.368	3.214
	0.0240	5.01e+09	5.671	7.835	7.352	6.401	5.812	5.230	4.142	3.379	3.224
	0.0240	5.13e+09	5.695	7.863	7.375	6.422	5.832	5.250	4.166	3.404	3.250
	0.0240	5.25e+09	5.706	7.891	7.399	6.442	5.851	5.266	4.174	3.409	3.254
	0.0240	5.37e+09	5.727	7.920	7.423	6.464	5.871	5.286	4.195	3.431	3.276
	0.0240	5.50e+09	5.744	7.948	7.447	6.486	5.891	5.305	4.210	3.444	3.289
	0.0240	5.62e+09	5.767	7.977	7.471	6.507	5.912	5.324	4.234	3.469	3.315
	0.0240	5.76e+09	5.788	8.005	7.495	6.529	5.933	5.345	4.253	3.488	3.334
	0.0240	5.89e+09	5.824	8.040	7.530	6.565	5.968	5.379	4.290	3.526	3.373
	0.0240	6.03e+09	5.859	8.071	7.556	6.587	5.989	5.401	4.331	3.572	3.421
	0.0240	6.17e+09	5.882	8.103	7.585	6.615	6.016	5.426	4.352	3.591	3.440
	0.0240	6.31e+09	5.927	8.135	7.618	6.649	6.053	5.467	4.400	3.644	3.494
	0.0240	6.46e+09	5.943	8.164	7.641	6.670	6.071	5.484	4.414	3.657	3.506
	0.0240	6.61e+09	5.960	8.192	7.664	6.690	6.091	5.502	4.430	3.672	3.521
	0.0240	6.76e+09	5.976	8.219	7.687	6.710	6.110	5.520	4.444	3.684	3.533
	0.0240	6.92e+09	5.993	8.247	7.710	6.731	6.128	5.537	4.460	3.700	3.549
	0.0240	7.08e+09	6.016	8.275	7.733	6.751	6.148	5.557	4.484	3.725	3.575
	0.0240	7.25e+09	6.039	8.303	7.756	6.772	6.167	5.576	4.507	3.751	3.601
	0.0240	7.41e+09	6.055	8.331	7.779	6.792	6.187	5.594	4.521	3.762	3.612
	0.0240	7.59e+09	6.079	8.360	7.802	6.813	6.206	5.613	4.546	3.791	3.641
	0.0240	7.76e+09	6.103	8.391	7.829	6.837	6.230	5.637	4.569	3.814	3.664
	0.0240	7.94e+09	6.119	8.420	7.852	6.857	6.248	5.654	4.583	3.826	3.676
	0.0240	8.13e+09	6.140	8.447	7.874	6.876	6.266	5.670	4.605	3.850	3.701
	0.0240	8.32e+09	6.153	8.475	7.897	6.897	6.285	5.688	4.615	3.858	3.707
	0.0240	8.51e+09	6.175	8.503	7.919	6.917	6.303	5.706	4.637	3.881	3.731
	0.0240	8.71e+09	6.182	8.531	7.941	6.935	6.320	5.719	4.641	3.881	3.730
	0.0240	8.91e+09	6.217	8.559	7.964	6.955	6.339	5.740	4.681	3.928	3.780
	0.0240	9.12e+09	6.233	8.587	7.987	6.976	6.359	5.759	4.694	3.940	3.792
	0.0240	9.33e+09	6.247	8.616	8.010	6.995	6.376	5.774	4.706	3.951	3.802
	0.0240	9.55e+09	6.266	8.644	8.032	7.015	6.394	5.790	4.726	3.972	3.824
	0.0240	9.77e+09	6.293	8.673	8.057	7.037	6.416	5.813	4.754	4.002	3.855
	0.0240	1.00e+10	6.313	8.702	8.080	7.058	6.435	5.831	4.773	4.022	3.874
	0.0240	1.02e+10	6.328	8.729	8.100	7.075	6.451	5.846	4.788	4.036	3.889
	0.0240	1.05e+10	6.335	8.756	8.122	7.093	6.467	5.859	4.791	4.035	3.887
	0.0240	1.07e+10	6.349	8.784	8.143	7.112	6.484	5.874	4.803	4.046	3.898
	0.0240	1.10e+10	6.371	8.812	8.165	7.132	6.502	5.893	4.825	4.070	3.922
	0.0240	1.12e+10	6.385	8.839	8.187	7.150	6.519	5.907	4.838	4.081	3.934
	0.0240	1.15e+10	6.403	8.868	8.210	7.170	6.538	5.925	4.856	4.100	3.952
	0.0240	1.18e+10	6.420	8.896	8.232	7.190	6.556	5.941	4.872	4.116	3.969
	0.0240	1.20e+10	6.444	8.925	8.254	7.210	6.574	5.959	4.897	4.143	3.997
	0.0240	1.23e+10	6.458	8.953	8.276	7.229	6.591	5.974	4.909	4.154	4.008
	0.0240	1.26e+10	6.477	8.981	8.299	7.248	6.609	5.991	4.928	4.173	4.027
	0.0240	1.29e+10	6.490	9.022	8.329	7.273	6.632	6.011	4.937	4.179	4.031
	0.0240	1.32e+10	6.505	9.051	8.351	7.292	6.648	6.025	4.951	4.192	4.045
