# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:45:33 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0040	1.74e+09	4.441	5.646	5.519	4.891	4.454	4.004	3.225	2.523	2.339
	0.0040	1.78e+09	4.506	5.675	5.548	4.919	4.485	4.045	3.298	2.622	2.456
	0.0040	1.82e+09	4.565	5.704	5.579	4.947	4.516	4.083	3.363	2.712	2.563
	0.0040	1.86e+09	4.622	5.733	5.609	4.976	4.547	4.121	3.426	2.798	2.666
	0.0040	1.91e+09	4.692	5.766	5.644	5.009	4.584	4.167	3.504	2.905	2.795
	0.0040	1.95e+09	4.704	5.793	5.669	5.026	4.596	4.176	3.510	2.909	2.799
	0.0040	2.00e+09	4.717	5.819	5.693	5.043	4.609	4.185	3.516	2.914	2.805
	0.0040	2.04e+09	4.729	5.846	5.718	5.059	4.621	4.195	3.522	2.917	2.808
	0.0040	2.09e+09	4.745	5.873	5.743	5.077	4.635	4.207	3.532	2.927	2.819
	0.0040	2.14e+09	4.759	5.900	5.767	5.094	4.649	4.218	3.541	2.934	2.826
	0.0040	2.19e+09	4.776	5.928	5.793	5.114	4.666	4.233	3.554	2.946	2.837
	0.0040	2.24e+09	4.795	5.956	5.819	5.134	4.684	4.249	3.568	2.959	2.851
	0.0040	2.29e+09	4.825	5.981	5.842	5.152	4.700	4.266	3.596	3.000	2.904
	0.0040	2.34e+09	4.839	6.006	5.866	5.170	4.715	4.279	3.606	3.007	2.910
	0.0040	2.40e+09	4.856	6.032	5.891	5.190	4.733	4.295	3.620	3.020	2.923
	0.0040	2.46e+09	4.876	6.059	5.917	5.212	4.753	4.314	3.636	3.034	2.938
	0.0040	2.51e+09	4.896	6.086	5.943	5.235	4.774	4.333	3.653	3.050	2.952
	0.0040	2.57e+09	4.911	6.111	5.966	5.253	4.790	4.348	3.665	3.061	2.962
	0.0040	2.63e+09	4.927	6.137	5.990	5.273	4.808	4.363	3.678	3.071	2.971
	0.0040	2.69e+09	4.946	6.165	6.017	5.295	4.828	4.382	3.694	3.085	2.984
	0.0040	2.75e+09	4.969	6.182	6.019	5.284	4.814	4.373	3.713	3.131	3.054
	0.0040	2.82e+09	4.991	6.208	6.046	5.309	4.838	4.395	3.732	3.147	3.069
	0.0040	2.88e+09	5.010	6.231	6.070	5.332	4.860	4.416	3.750	3.162	3.083
	0.0040	2.95e+09	5.030	6.254	6.094	5.355	4.882	4.436	3.768	3.177	3.098
	0.0040	3.02e+09	5.050	6.276	6.117	5.377	4.903	4.457	3.787	3.195	3.115
	0.0040	3.09e+09	5.071	6.298	6.140	5.400	4.925	4.478	3.806	3.212	3.132
	0.0040	3.16e+09	5.097	6.321	6.164	5.426	4.951	4.505	3.834	3.240	3.159
	0.0040	3.24e+09	5.114	6.340	6.184	5.444	4.969	4.522	3.850	3.255	3.174
	0.0040	3.31e+09	5.133	6.361	6.204	5.464	4.989	4.541	3.867	3.272	3.190
	0.0040	3.39e+09	5.156	6.383	6.226	5.485	5.010	4.563	3.891	3.296	3.215
	0.0040	3.47e+09	5.173	6.403	6.246	5.504	5.028	4.580	3.907	3.313	3.232
	0.0040	3.55e+09	5.192	6.425	6.267	5.523	5.046	4.597	3.924	3.328	3.248
	0.0040	3.63e+09	5.208	6.448	6.288	5.541	5.063	4.613	3.938	3.341	3.261
	0.0040	3.72e+09	5.229	6.471	6.310	5.561	5.082	4.632	3.957	3.361	3.281
	0.0040	3.80e+09	5.247	6.495	6.333	5.581	5.101	4.649	3.974	3.377	3.297
	0.0040	3.89e+09	5.267	6.520	6.357	5.602	5.121	4.668	3.992	3.394	3.314
	0.0040	3.98e+09	5.289	6.545	6.381	5.624	5.142	4.689	4.012	3.415	3.335
	0.0040	4.07e+09	5.309	6.572	6.407	5.647	5.163	4.709	4.031	3.432	3.352
	0.0040	4.17e+09	5.349	6.603	6.441	5.683	5.201	4.748	4.072	3.477	3.396
	0.0040	4.27e+09	5.383	6.635	6.474	5.717	5.235	4.782	4.107	3.512	3.432
	0.0040	4.37e+09	5.398	6.659	6.496	5.735	5.250	4.797	4.119	3.523	3.442
	0.0040	4.47e+09	5.417	6.684	6.519	5.755	5.270	4.815	4.137	3.540	3.459
	0.0040	4.57e+09	5.434	6.707	6.541	5.774	5.287	4.831	4.151	3.553	3.471
	0.0040	4.68e+09	5.450	6.732	6.563	5.793	5.305	4.847	4.165	3.565	3.483
	0.0040	4.79e+09	5.470	6.757	6.586	5.813	5.324	4.866	4.183	3.583	3.502
	0.0040	4.90e+09	5.488	6.782	6.609	5.834	5.343	4.883	4.198	3.597	3.515
	0.0040	5.01e+09	5.504	6.806	6.631	5.852	5.360	4.899	4.212	3.609	3.527
	0.0040	5.13e+09	5.524	6.832	6.655	5.874	5.380	4.918	4.230	3.626	3.543
	0.0040	5.25e+09	5.536	6.857	6.677	5.892	5.396	4.931	4.239	3.631	3.548
	0.0040	5.37e+09	5.557	6.883	6.701	5.914	5.417	4.952	4.258	3.650	3.566
	0.0040	5.50e+09	5.590	6.919	6.738	5.950	5.452	4.985	4.289	3.679	3.595
	0.0040	5.62e+09	5.634	6.949	6.772	5.987	5.491	5.028	4.338	3.733	3.650
	0.0040	5.76e+09	5.651	6.973	6.793	6.006	5.508	5.044	4.353	3.747	3.663
	0.0040	5.89e+09	5.667	6.997	6.815	6.024	5.525	5.059	4.366	3.759	3.675
	0.0040	6.03e+09	5.687	7.022	6.837	6.045	5.545	5.079	4.386	3.779	3.695
	0.0040	6.17e+09	5.702	7.046	6.859	6.063	5.561	5.093	4.398	3.789	3.705
	0.0040	6.31e+09	5.719	7.071	6.881	6.082	5.578	5.109	4.413	3.802	3.718
	0.0040	6.46e+09	5.737	7.096	6.903	6.102	5.597	5.127	4.429	3.818	3.733
	0.0040	6.61e+09	5.757	7.121	6.927	6.123	5.617	5.146	4.447	3.836	3.751
	0.0040	6.76e+09	5.773	7.146	6.948	6.141	5.634	5.162	4.460	3.847	3.762
	0.0040	6.92e+09	5.791	7.171	6.971	6.161	5.652	5.179	4.476	3.862	3.777
	0.0040	7.08e+09	5.810	7.197	6.995	6.182	5.672	5.198	4.494	3.879	3.793
	0.0040	7.25e+09	5.825	7.223	7.018	6.202	5.690	5.214	4.506	3.888	3.802
	0.0040	7.41e+09	5.847	7.252	7.045	6.226	5.713	5.235	4.525	3.906	3.819
	0.0040	7.59e+09	5.857	7.277	7.066	6.243	5.727	5.247	4.531	3.908	3.820
	0.0040	7.76e+09	5.877	7.302	7.089	6.264	5.747	5.266	4.550	3.926	3.839
	0.0040	7.94e+09	5.901	7.328	7.113	6.287	5.770	5.288	4.573	3.950	3.863
	0.0040	8.13e+09	5.915	7.347	7.130	6.303	5.785	5.303	4.587	3.963	3.875
	0.0040	8.32e+09	5.931	7.372	7.151	6.321	5.801	5.318	4.600	3.975	3.887
	0.0040	8.51e+09	5.951	7.397	7.174	6.342	5.821	5.338	4.620	3.996	3.908
	0.0040	8.71e+09	5.964	7.421	7.195	6.359	5.837	5.352	4.630	4.003	3.914
	0.0040	8.91e+09	5.980	7.446	7.216	6.377	5.853	5.367	4.643	4.015	3.926
	0.0040	9.12e+09	6.000	7.471	7.239	6.398	5.874	5.387	4.663	4.035	3.945
	0.0040	9.33e+09	6.016	7.496	7.260	6.417	5.891	5.403	4.677	4.048	3.958
	0.0040	9.55e+09	6.034	7.521	7.282	6.437	5.909	5.420	4.693	4.063	3.973
	0.0040	9.77e+09	6.051	7.546	7.304	6.456	5.928	5.437	4.708	4.076	3.986
	0.0040	1.00e+10	6.066	7.569	7.324	6.474	5.944	5.452	4.721	4.089	3.998
	0.0040	1.02e+10	6.079	7.592	7.343	6.490	5.958	5.465	4.731	4.096	4.005
	0.0040	1.05e+10	6.098	7.616	7.364	6.509	5.977	5.483	4.749	4.115	4.024
	0.0040	1.07e+10	6.114	7.639	7.385	6.527	5.993	5.499	4.764	4.128	4.037
	0.0040	1.10e+10	6.132	7.664	7.406	6.546	6.011	5.516	4.781	4.145	4.054
	0.0040	1.12e+10	6.149	7.687	7.426	6.564	6.029	5.533	4.797	4.161	4.070
	0.0040	1.15e+10	6.169	7.711	7.447	6.584	6.047	5.552	4.816	4.180	4.089
	0.0040	1.18e+10	6.185	7.734	7.468	6.602	6.065	5.568	4.831	4.195	4.104
	0.0040	1.20e+10	6.198	7.757	7.486	6.617	6.079	5.580	4.841	4.204	4.112
	0.0040	1.23e+10	6.213	7.781	7.507	6.635	6.095	5.596	4.854	4.216	4.124
	0.0040	1.26e+10	6.229	7.806	7.528	6.654	6.112	5.612	4.869	4.229	4.137
	0.0040	1.29e+10	6.249	7.831	7.550	6.674	6.132	5.631	4.888	4.249	4.156
	0.0040	1.32e+10	6.265	7.855	7.571	6.692	6.149	5.647	4.902	4.262	4.169
