# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 16:04:53 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0006	1.66e+09	4.425	5.176	5.143	4.682	4.340	3.978	3.419	2.911	2.821
	0.0006	1.70e+09	4.445	5.198	5.163	4.696	4.352	3.989	3.435	2.932	2.846
	0.0006	1.74e+09	4.463	5.221	5.186	4.713	4.366	4.002	3.447	2.944	2.859
	0.0006	1.78e+09	4.482	5.245	5.208	4.730	4.381	4.015	3.460	2.957	2.873
	0.0006	1.82e+09	4.500	5.268	5.231	4.747	4.395	4.028	3.470	2.968	2.884
	0.0006	1.86e+09	4.518	5.293	5.255	4.766	4.411	4.041	3.482	2.979	2.895
	0.0006	1.91e+09	4.537	5.317	5.279	4.785	4.428	4.056	3.496	2.992	2.908
	0.0006	1.95e+09	4.556	5.341	5.303	4.804	4.445	4.072	3.511	3.007	2.924
	0.0006	2.00e+09	4.585	5.361	5.323	4.822	4.463	4.092	3.541	3.047	2.972
	0.0006	2.04e+09	4.603	5.383	5.345	4.842	4.480	4.108	3.556	3.061	2.986
	0.0006	2.09e+09	4.623	5.404	5.368	4.862	4.500	4.127	3.574	3.078	3.003
	0.0006	2.14e+09	4.639	5.424	5.388	4.878	4.514	4.139	3.585	3.089	3.015
	0.0006	2.19e+09	4.651	5.439	5.405	4.893	4.527	4.152	3.596	3.099	3.024
	0.0006	2.24e+09	4.669	5.461	5.426	4.911	4.544	4.167	3.610	3.113	3.038
	0.0006	2.29e+09	4.686	5.485	5.450	4.931	4.562	4.183	3.623	3.123	3.047
	0.0006	2.34e+09	4.708	5.512	5.477	4.955	4.584	4.204	3.642	3.141	3.064
	0.0006	2.40e+09	4.741	5.537	5.503	4.981	4.611	4.233	3.681	3.190	3.119
	0.0006	2.46e+09	4.758	5.556	5.523	4.998	4.627	4.248	3.695	3.203	3.132
	0.0006	2.51e+09	4.775	5.576	5.543	5.016	4.644	4.264	3.709	3.215	3.144
	0.0006	2.57e+09	4.798	5.599	5.569	5.041	4.668	4.288	3.731	3.236	3.164
	0.0006	2.63e+09	4.826	5.621	5.593	5.068	4.696	4.317	3.761	3.267	3.194
	0.0006	2.69e+09	4.839	5.634	5.607	5.081	4.709	4.329	3.772	3.276	3.203
	0.0006	2.75e+09	4.859	5.654	5.627	5.100	4.727	4.347	3.790	3.295	3.221
	0.0006	2.82e+09	4.875	5.673	5.647	5.116	4.741	4.360	3.802	3.307	3.233
	0.0006	2.88e+09	4.899	5.703	5.675	5.140	4.764	4.381	3.820	3.323	3.249
	0.0006	2.95e+09	4.925	5.735	5.708	5.170	4.791	4.407	3.843	3.343	3.266
	0.0006	3.02e+09	4.943	5.755	5.730	5.189	4.809	4.423	3.858	3.358	3.281
	0.0006	3.09e+09	4.960	5.776	5.752	5.207	4.825	4.439	3.873	3.373	3.296
	0.0006	3.16e+09	4.980	5.799	5.776	5.228	4.844	4.456	3.890	3.389	3.313
	0.0006	3.24e+09	4.999	5.821	5.800	5.248	4.863	4.474	3.907	3.406	3.330
	0.0006	3.31e+09	5.020	5.847	5.825	5.269	4.881	4.491	3.923	3.422	3.346
	0.0006	3.39e+09	5.048	5.873	5.853	5.297	4.909	4.519	3.952	3.451	3.376
	0.0006	3.47e+09	5.065	5.894	5.875	5.315	4.925	4.533	3.965	3.464	3.388
	0.0006	3.55e+09	5.084	5.916	5.898	5.334	4.943	4.550	3.981	3.479	3.404
	0.0006	3.63e+09	5.101	5.938	5.920	5.353	4.960	4.565	3.995	3.493	3.418
	0.0006	3.72e+09	5.123	5.964	5.946	5.375	4.980	4.584	4.013	3.510	3.435
	0.0006	3.80e+09	5.141	5.985	5.970	5.397	5.001	4.604	4.031	3.527	3.452
	0.0006	3.89e+09	5.160	6.007	5.993	5.417	5.019	4.621	4.048	3.543	3.469
	0.0006	3.98e+09	5.179	6.029	6.015	5.436	5.037	4.638	4.063	3.559	3.484
	0.0006	4.07e+09	5.197	6.051	6.038	5.456	5.055	4.655	4.079	3.575	3.501
	0.0006	4.17e+09	5.220	6.073	6.062	5.478	5.076	4.675	4.101	3.599	3.525
	0.0006	4.27e+09	5.238	6.095	6.084	5.497	5.093	4.691	4.117	3.613	3.540
	0.0006	4.37e+09	5.258	6.118	6.108	5.518	5.112	4.710	4.134	3.630	3.557
	0.0006	4.47e+09	5.280	6.141	6.132	5.540	5.133	4.730	4.154	3.651	3.579
	0.0006	4.57e+09	5.307	6.168	6.162	5.568	5.161	4.757	4.181	3.678	3.605
	0.0006	4.68e+09	5.329	6.190	6.185	5.589	5.181	4.777	4.202	3.700	3.628
	0.0006	4.79e+09	5.346	6.211	6.206	5.607	5.197	4.791	4.215	3.712	3.641
	0.0006	4.90e+09	5.368	6.236	6.232	5.630	5.219	4.813	4.236	3.733	3.661
	0.0006	5.01e+09	5.398	6.263	6.258	5.653	5.241	4.835	4.263	3.764	3.695
	0.0006	5.13e+09	5.415	6.284	6.279	5.672	5.258	4.850	4.277	3.777	3.709
	0.0006	5.25e+09	5.431	6.305	6.300	5.689	5.273	4.864	4.289	3.788	3.719
	0.0006	5.37e+09	5.449	6.327	6.322	5.708	5.290	4.880	4.305	3.804	3.735
	0.0006	5.50e+09	5.466	6.350	6.344	5.726	5.306	4.895	4.317	3.814	3.745
	0.0006	5.62e+09	5.485	6.373	6.367	5.746	5.324	4.912	4.333	3.830	3.761
	0.0006	5.76e+09	5.504	6.397	6.390	5.766	5.343	4.930	4.349	3.846	3.777
	0.0006	5.89e+09	5.522	6.422	6.414	5.786	5.361	4.946	4.364	3.859	3.790
	0.0006	6.03e+09	5.541	6.447	6.438	5.807	5.380	4.963	4.380	3.874	3.804
	0.0006	6.17e+09	5.560	6.472	6.463	5.827	5.399	4.981	4.396	3.889	3.819
	0.0006	6.31e+09	5.582	6.500	6.491	5.852	5.422	5.002	4.414	3.905	3.835
	0.0006	6.46e+09	5.628	6.536	6.532	5.897	5.468	5.049	4.463	3.955	3.885
	0.0006	6.61e+09	5.654	6.559	6.556	5.920	5.492	5.074	4.490	3.985	3.915
	0.0006	6.76e+09	5.668	6.542	6.557	5.940	5.522	5.114	4.550	4.065	4.000
	0.0006	6.92e+09	5.687	6.560	6.575	5.956	5.537	5.129	4.564	4.079	4.014
	0.0006	7.08e+09	5.705	6.578	6.592	5.972	5.552	5.142	4.577	4.091	4.027
	0.0006	7.25e+09	5.723	6.596	6.610	5.988	5.567	5.157	4.591	4.105	4.040
	0.0006	7.41e+09	5.742	6.616	6.628	6.004	5.582	5.172	4.605	4.118	4.054
	0.0006	7.59e+09	5.760	6.635	6.646	6.020	5.597	5.185	4.617	4.131	4.066
	0.0006	7.76e+09	5.780	6.657	6.665	6.037	5.613	5.201	4.632	4.145	4.080
	0.0006	7.94e+09	5.797	6.678	6.683	6.053	5.627	5.214	4.644	4.157	4.092
	0.0006	8.13e+09	5.816	6.702	6.703	6.070	5.643	5.229	4.658	4.170	4.104
	0.0006	8.32e+09	5.836	6.728	6.725	6.088	5.660	5.244	4.673	4.184	4.118
	0.0006	8.51e+09	5.856	6.756	6.750	6.108	5.678	5.261	4.688	4.198	4.132
	0.0006	8.71e+09	5.877	6.785	6.777	6.130	5.697	5.279	4.704	4.214	4.149
	0.0006	8.91e+09	5.896	6.814	6.805	6.152	5.716	5.296	4.719	4.228	4.162
	0.0006	9.12e+09	5.916	6.840	6.832	6.173	5.735	5.314	4.735	4.243	4.176
	0.0006	9.33e+09	5.935	6.866	6.857	6.194	5.755	5.331	4.751	4.257	4.190
	0.0006	9.55e+09	5.970	6.902	6.894	6.231	5.791	5.367	4.786	4.291	4.225
	0.0006	9.77e+09	5.986	6.920	6.912	6.247	5.806	5.382	4.800	4.305	4.238
	0.0006	1.00e+10	6.001	6.938	6.929	6.263	5.822	5.397	4.814	4.319	4.252
	0.0006	1.02e+10	6.019	6.957	6.948	6.281	5.839	5.414	4.831	4.336	4.268
	0.0006	1.05e+10	6.032	6.974	6.964	6.295	5.852	5.426	4.842	4.346	4.279
	0.0006	1.07e+10	6.048	6.992	6.981	6.311	5.868	5.441	4.856	4.360	4.292
	0.0006	1.10e+10	6.064	7.008	6.997	6.328	5.884	5.458	4.873	4.377	4.310
	0.0006	1.12e+10	6.079	7.026	7.013	6.343	5.899	5.472	4.887	4.390	4.322
	0.0006	1.15e+10	6.098	7.044	7.031	6.362	5.918	5.491	4.906	4.410	4.342
	0.0006	1.18e+10	6.109	7.061	7.046	6.375	5.929	5.501	4.914	4.416	4.348
	0.0006	1.20e+10	6.125	7.079	7.063	6.391	5.945	5.517	4.929	4.431	4.363
	0.0006	1.23e+10	6.138	7.096	7.080	6.406	5.959	5.530	4.942	4.442	4.374
	0.0006	1.26e+10	6.150	7.114	7.096	6.420	5.972	5.542	4.951	4.451	4.382
	0.0006	1.29e+10	6.164	7.132	7.114	6.436	5.986	5.555	4.963	4.462	4.393
	0.0006	1.32e+10	6.181	7.151	7.133	6.453	6.003	5.572	4.980	4.478	4.409
