# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:48:16 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0020	1.70e+09	4.423	5.410	5.312	4.760	4.371	3.965	3.292	2.673	2.534
	0.0020	1.74e+09	4.465	5.437	5.340	4.785	4.396	3.994	3.338	2.737	2.608
	0.0020	1.78e+09	4.508	5.464	5.369	4.810	4.422	4.024	3.384	2.799	2.681
	0.0020	1.82e+09	4.547	5.492	5.397	4.835	4.447	4.053	3.425	2.854	2.744
	0.0020	1.86e+09	4.587	5.522	5.429	4.863	4.474	4.081	3.466	2.908	2.809
	0.0020	1.91e+09	4.603	5.546	5.452	4.879	4.487	4.093	3.476	2.918	2.821
	0.0020	1.95e+09	4.618	5.570	5.476	4.897	4.501	4.105	3.486	2.928	2.831
	0.0020	2.00e+09	4.633	5.594	5.500	4.914	4.516	4.116	3.495	2.935	2.839
	0.0020	2.04e+09	4.653	5.619	5.525	4.934	4.533	4.132	3.510	2.950	2.855
	0.0020	2.09e+09	4.674	5.645	5.552	4.956	4.552	4.150	3.528	2.968	2.873
	0.0020	2.14e+09	4.693	5.670	5.577	4.976	4.570	4.166	3.543	2.982	2.888
	0.0020	2.19e+09	4.718	5.694	5.602	4.997	4.589	4.185	3.566	3.010	2.919
	0.0020	2.24e+09	4.732	5.715	5.623	5.013	4.603	4.197	3.576	3.019	2.929
	0.0020	2.29e+09	4.747	5.738	5.645	5.030	4.618	4.210	3.587	3.029	2.938
	0.0020	2.34e+09	4.761	5.758	5.666	5.047	4.632	4.222	3.597	3.037	2.947
	0.0020	2.40e+09	4.774	5.774	5.684	5.062	4.646	4.235	3.609	3.048	2.958
	0.0020	2.46e+09	4.787	5.793	5.704	5.079	4.660	4.248	3.620	3.059	2.968
	0.0020	2.51e+09	4.804	5.815	5.726	5.098	4.678	4.264	3.635	3.072	2.982
	0.0020	2.57e+09	4.821	5.839	5.750	5.118	4.696	4.281	3.650	3.085	2.995
	0.0020	2.63e+09	4.855	5.870	5.782	5.149	4.727	4.312	3.682	3.119	3.029
	0.0020	2.69e+09	4.874	5.891	5.802	5.166	4.742	4.327	3.698	3.137	3.049
	0.0020	2.75e+09	4.894	5.911	5.821	5.184	4.759	4.344	3.717	3.158	3.073
	0.0020	2.82e+09	4.912	5.931	5.841	5.201	4.775	4.359	3.733	3.175	3.092
	0.0020	2.88e+09	4.930	5.952	5.861	5.218	4.791	4.374	3.749	3.192	3.109
	0.0020	2.95e+09	4.949	5.973	5.881	5.236	4.808	4.390	3.765	3.208	3.127
	0.0020	3.02e+09	4.971	5.997	5.905	5.257	4.827	4.410	3.786	3.231	3.152
	0.0020	3.09e+09	4.991	6.019	5.926	5.275	4.845	4.427	3.803	3.249	3.172
	0.0020	3.16e+09	5.010	6.042	5.949	5.296	4.864	4.445	3.820	3.266	3.189
	0.0020	3.24e+09	5.036	6.068	5.975	5.321	4.888	4.469	3.845	3.291	3.214
	0.0020	3.31e+09	5.054	6.088	5.997	5.343	4.910	4.490	3.864	3.309	3.231
	0.0020	3.39e+09	5.090	6.116	6.029	5.376	4.944	4.525	3.902	3.349	3.272
	0.0020	3.47e+09	5.108	6.138	6.051	5.395	4.962	4.542	3.919	3.366	3.289
	0.0020	3.55e+09	5.126	6.159	6.073	5.413	4.978	4.558	3.934	3.380	3.304
	0.0020	3.63e+09	5.144	6.182	6.095	5.433	4.996	4.574	3.949	3.395	3.319
	0.0020	3.72e+09	5.161	6.203	6.116	5.451	5.013	4.590	3.963	3.408	3.332
	0.0020	3.80e+09	5.179	6.225	6.137	5.470	5.030	4.607	3.980	3.425	3.349
	0.0020	3.89e+09	5.196	6.247	6.158	5.488	5.047	4.622	3.994	3.438	3.362
	0.0020	3.98e+09	5.217	6.269	6.181	5.508	5.067	4.641	4.014	3.459	3.382
	0.0020	4.07e+09	5.239	6.295	6.206	5.531	5.088	4.662	4.034	3.478	3.402
	0.0020	4.17e+09	5.265	6.324	6.236	5.560	5.116	4.689	4.058	3.501	3.423
	0.0020	4.27e+09	5.284	6.345	6.258	5.579	5.134	4.707	4.076	3.518	3.441
	0.0020	4.37e+09	5.303	6.368	6.280	5.599	5.153	4.724	4.093	3.535	3.457
	0.0020	4.47e+09	5.322	6.391	6.303	5.620	5.173	4.743	4.110	3.552	3.474
	0.0020	4.57e+09	5.354	6.417	6.332	5.650	5.204	4.775	4.144	3.587	3.510
	0.0020	4.68e+09	5.371	6.438	6.353	5.668	5.220	4.791	4.159	3.601	3.524
	0.0020	4.79e+09	5.387	6.460	6.374	5.686	5.236	4.806	4.172	3.614	3.537
	0.0020	4.90e+09	5.403	6.481	6.395	5.704	5.253	4.821	4.186	3.626	3.549
	0.0020	5.01e+09	5.423	6.504	6.417	5.724	5.272	4.840	4.206	3.646	3.570
	0.0020	5.13e+09	5.437	6.526	6.438	5.741	5.287	4.853	4.217	3.656	3.579
	0.0020	5.25e+09	5.454	6.548	6.459	5.760	5.304	4.869	4.231	3.668	3.592
	0.0020	5.37e+09	5.476	6.573	6.484	5.782	5.326	4.890	4.252	3.690	3.613
	0.0020	5.50e+09	5.508	6.604	6.514	5.810	5.352	4.916	4.280	3.719	3.644
	0.0020	5.62e+09	5.528	6.632	6.540	5.831	5.372	4.934	4.297	3.734	3.660
	0.0020	5.76e+09	5.543	6.654	6.560	5.848	5.387	4.948	4.309	3.745	3.670
	0.0020	5.89e+09	5.560	6.676	6.581	5.866	5.404	4.964	4.324	3.760	3.685
	0.0020	6.03e+09	5.575	6.698	6.602	5.883	5.419	4.978	4.335	3.769	3.694
	0.0020	6.17e+09	5.590	6.714	6.617	5.899	5.434	4.993	4.350	3.785	3.710
	0.0020	6.31e+09	5.589	6.729	6.627	5.901	5.433	4.989	4.343	3.775	3.700
	0.0020	6.46e+09	5.602	6.753	6.648	5.918	5.448	5.002	4.354	3.784	3.708
	0.0020	6.61e+09	5.619	6.777	6.670	5.936	5.465	5.018	4.368	3.797	3.721
	0.0020	6.76e+09	5.638	6.802	6.693	5.956	5.483	5.036	4.384	3.812	3.736
	0.0020	6.92e+09	5.654	6.826	6.715	5.975	5.500	5.051	4.397	3.824	3.747
	0.0020	7.08e+09	5.673	6.852	6.739	5.995	5.519	5.069	4.414	3.839	3.762
	0.0020	7.25e+09	5.693	6.882	6.766	6.019	5.540	5.089	4.431	3.854	3.777
	0.0020	7.41e+09	5.716	6.913	6.791	6.036	5.555	5.104	4.451	3.882	3.808
	0.0020	7.59e+09	5.731	6.930	6.807	6.051	5.570	5.119	4.465	3.895	3.821
	0.0020	7.76e+09	5.754	6.960	6.835	6.075	5.593	5.140	4.486	3.915	3.841
	0.0020	7.94e+09	5.773	6.985	6.858	6.096	5.612	5.158	4.503	3.931	3.856
	0.0020	8.13e+09	5.793	7.010	6.882	6.117	5.633	5.178	4.522	3.949	3.874
	0.0020	8.32e+09	5.813	7.036	6.905	6.138	5.652	5.197	4.539	3.966	3.891
	0.0020	8.51e+09	5.831	7.062	6.929	6.159	5.671	5.215	4.555	3.981	3.905
	0.0020	8.71e+09	5.853	7.088	6.953	6.181	5.693	5.235	4.575	4.000	3.925
	0.0020	8.91e+09	5.872	7.114	6.977	6.202	5.712	5.254	4.592	4.016	3.940
	0.0020	9.12e+09	5.893	7.140	7.002	6.224	5.733	5.274	4.611	4.034	3.958
	0.0020	9.33e+09	5.913	7.167	7.027	6.246	5.754	5.294	4.629	4.051	3.975
	0.0020	9.55e+09	5.935	7.195	7.052	6.270	5.776	5.315	4.650	4.072	3.995
	0.0020	9.77e+09	5.959	7.223	7.078	6.294	5.800	5.338	4.672	4.093	4.016
	0.0020	1.00e+10	5.975	7.249	7.101	6.313	5.817	5.354	4.686	4.105	4.029
	0.0020	1.02e+10	5.996	7.274	7.125	6.335	5.838	5.374	4.705	4.124	4.047
	0.0020	1.05e+10	6.014	7.300	7.148	6.355	5.857	5.392	4.721	4.138	4.061
	0.0020	1.07e+10	6.046	7.334	7.182	6.389	5.890	5.424	4.753	4.169	4.092
	0.0020	1.10e+10	6.079	7.359	7.210	6.419	5.921	5.457	4.788	4.207	4.130
	0.0020	1.12e+10	6.095	7.382	7.230	6.436	5.937	5.472	4.802	4.220	4.143
	0.0020	1.15e+10	6.114	7.405	7.251	6.455	5.956	5.490	4.819	4.237	4.159
	0.0020	1.18e+10	6.129	7.428	7.270	6.473	5.971	5.504	4.832	4.249	4.171
	0.0020	1.20e+10	6.142	7.451	7.290	6.488	5.985	5.517	4.842	4.257	4.179
	0.0020	1.23e+10	6.163	7.475	7.312	6.510	6.006	5.538	4.863	4.279	4.201
	0.0020	1.26e+10	6.177	7.498	7.331	6.526	6.021	5.551	4.875	4.289	4.210
	0.0020	1.29e+10	6.194	7.522	7.353	6.545	6.039	5.568	4.890	4.304	4.225
	0.0020	1.32e+10	6.214	7.546	7.374	6.565	6.058	5.587	4.909	4.323	4.244
