# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 09:07:55 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0035	1.74e+09	4.456	5.606	5.485	4.875	4.449	4.011	3.259	2.578	2.404
	0.0035	1.78e+09	4.515	5.634	5.514	4.901	4.479	4.048	3.325	2.669	2.512
	0.0035	1.82e+09	4.568	5.662	5.543	4.928	4.507	4.083	3.383	2.748	2.607
	0.0035	1.86e+09	4.618	5.692	5.574	4.955	4.535	4.116	3.437	2.822	2.696
	0.0035	1.91e+09	4.672	5.722	5.606	4.985	4.566	4.153	3.496	2.902	2.791
	0.0035	1.95e+09	4.683	5.747	5.628	4.997	4.574	4.158	3.499	2.904	2.796
	0.0035	2.00e+09	4.697	5.773	5.652	5.014	4.587	4.168	3.508	2.913	2.806
	0.0035	2.04e+09	4.712	5.800	5.677	5.031	4.600	4.179	3.517	2.922	2.816
	0.0035	2.09e+09	4.730	5.826	5.702	5.048	4.615	4.192	3.530	2.936	2.832
	0.0035	2.14e+09	4.747	5.852	5.726	5.066	4.630	4.205	3.542	2.949	2.847
	0.0035	2.19e+09	4.767	5.879	5.752	5.086	4.647	4.221	3.558	2.965	2.865
	0.0035	2.24e+09	4.786	5.905	5.777	5.106	4.664	4.237	3.574	2.980	2.881
	0.0035	2.29e+09	4.803	5.930	5.800	5.124	4.680	4.250	3.586	2.994	2.896
	0.0035	2.34e+09	4.819	5.956	5.825	5.144	4.697	4.266	3.599	3.004	2.906
	0.0035	2.40e+09	4.842	5.982	5.852	5.168	4.719	4.287	3.620	3.024	2.926
	0.0035	2.46e+09	4.858	6.006	5.875	5.186	4.735	4.301	3.632	3.035	2.936
	0.0035	2.51e+09	4.874	6.030	5.897	5.205	4.752	4.316	3.645	3.047	2.948
	0.0035	2.57e+09	4.890	6.055	5.920	5.222	4.767	4.330	3.657	3.059	2.961
	0.0035	2.63e+09	4.909	6.081	5.945	5.243	4.786	4.348	3.673	3.073	2.975
	0.0035	2.69e+09	4.930	6.107	5.970	5.266	4.807	4.367	3.692	3.092	2.994
	0.0035	2.75e+09	4.953	6.130	5.992	5.285	4.826	4.386	3.714	3.118	3.024
	0.0035	2.82e+09	4.972	6.151	6.012	5.302	4.841	4.401	3.731	3.137	3.046
	0.0035	2.88e+09	4.992	6.172	6.032	5.319	4.858	4.418	3.750	3.158	3.070
	0.0035	2.95e+09	5.012	6.194	6.053	5.337	4.875	4.434	3.767	3.178	3.092
	0.0035	3.02e+09	5.033	6.216	6.075	5.357	4.893	4.452	3.787	3.198	3.114
	0.0035	3.09e+09	5.057	6.237	6.097	5.379	4.915	4.475	3.811	3.224	3.141
	0.0035	3.16e+09	5.238	6.297	6.188	5.508	5.067	4.649	4.032	3.485	3.414
	0.0035	3.24e+09	5.347	6.388	6.293	5.624	5.184	4.766	4.145	3.591	3.518
	0.0035	3.31e+09	5.274	6.341	6.231	5.547	5.104	4.684	4.065	3.516	3.444
	0.0035	3.39e+09	5.139	6.324	6.182	5.458	4.991	4.550	3.889	3.304	3.224
	0.0035	3.47e+09	5.156	6.345	6.202	5.475	5.008	4.566	3.904	3.318	3.238
	0.0035	3.55e+09	5.174	6.367	6.223	5.494	5.026	4.583	3.920	3.334	3.254
	0.0035	3.63e+09	5.191	6.390	6.244	5.513	5.043	4.599	3.936	3.349	3.269
	0.0035	3.72e+09	5.213	6.412	6.267	5.534	5.064	4.620	3.957	3.372	3.292
	0.0035	3.80e+09	5.232	6.436	6.290	5.554	5.083	4.638	3.975	3.389	3.309
	0.0035	3.89e+09	5.252	6.462	6.314	5.576	5.103	4.657	3.992	3.405	3.326
	0.0035	3.98e+09	5.286	6.490	6.345	5.608	5.136	4.691	4.028	3.443	3.364
	0.0035	4.07e+09	5.306	6.514	6.368	5.628	5.155	4.709	4.046	3.461	3.381
	0.0035	4.17e+09	5.330	6.543	6.397	5.654	5.180	4.733	4.068	3.481	3.402
	0.0035	4.27e+09	5.362	6.574	6.429	5.687	5.212	4.765	4.100	3.514	3.435
	0.0035	4.37e+09	5.379	6.598	6.451	5.705	5.229	4.781	4.115	3.528	3.448
	0.0035	4.47e+09	5.396	6.621	6.473	5.724	5.246	4.797	4.129	3.541	3.461
	0.0035	4.57e+09	5.413	6.645	6.495	5.743	5.264	4.814	4.145	3.556	3.476
	0.0035	4.68e+09	5.433	6.669	6.517	5.763	5.283	4.832	4.162	3.573	3.493
	0.0035	4.79e+09	5.451	6.693	6.540	5.783	5.302	4.850	4.179	3.589	3.508
	0.0035	4.90e+09	5.468	6.718	6.562	5.803	5.320	4.867	4.194	3.602	3.522
	0.0035	5.01e+09	5.486	6.742	6.585	5.822	5.338	4.884	4.209	3.616	3.535
	0.0035	5.13e+09	5.504	6.767	6.608	5.843	5.357	4.902	4.225	3.631	3.550
	0.0035	5.25e+09	5.523	6.792	6.632	5.864	5.377	4.921	4.243	3.648	3.566
	0.0035	5.37e+09	5.556	6.823	6.664	5.897	5.410	4.954	4.276	3.680	3.598
	0.0035	5.50e+09	5.589	6.855	6.696	5.929	5.442	4.986	4.309	3.714	3.632
	0.0035	5.62e+09	5.610	6.879	6.721	5.952	5.464	5.007	4.328	3.733	3.651
	0.0035	5.76e+09	5.627	6.903	6.742	5.970	5.481	5.023	4.344	3.748	3.665
	0.0035	5.89e+09	5.641	6.927	6.763	5.988	5.496	5.037	4.355	3.756	3.674
	0.0035	6.03e+09	5.659	6.951	6.785	6.007	5.515	5.054	4.371	3.772	3.689
	0.0035	6.17e+09	5.676	6.975	6.807	6.026	5.532	5.070	4.385	3.784	3.701
	0.0035	6.31e+09	5.693	7.000	6.829	6.045	5.549	5.086	4.400	3.798	3.715
	0.0035	6.46e+09	5.709	7.024	6.851	6.064	5.566	5.102	4.414	3.811	3.727
	0.0035	6.61e+09	5.730	7.049	6.874	6.085	5.587	5.122	4.433	3.830	3.746
	0.0035	6.76e+09	5.745	7.073	6.896	6.103	5.603	5.137	4.446	3.841	3.757
	0.0035	6.92e+09	5.765	7.098	6.919	6.124	5.623	5.156	4.464	3.859	3.775
	0.0035	7.08e+09	5.781	7.123	6.941	6.143	5.640	5.172	4.478	3.871	3.787
	0.0035	7.25e+09	5.798	7.148	6.963	6.162	5.658	5.188	4.492	3.883	3.798
	0.0035	7.41e+09	5.821	7.177	6.990	6.185	5.679	5.209	4.513	3.905	3.821
	0.0035	7.59e+09	5.838	7.201	7.010	6.203	5.696	5.225	4.528	3.919	3.835
	0.0035	7.76e+09	5.849	7.224	7.030	6.218	5.709	5.236	4.536	3.925	3.841
	0.0035	7.94e+09	5.866	7.248	7.051	6.236	5.725	5.251	4.551	3.939	3.855
	0.0035	8.13e+09	5.879	7.268	7.069	6.252	5.740	5.265	4.563	3.949	3.865
	0.0035	8.32e+09	5.897	7.293	7.090	6.271	5.758	5.282	4.578	3.964	3.879
	0.0035	8.51e+09	5.914	7.318	7.113	6.290	5.776	5.299	4.593	3.978	3.893
	0.0035	8.71e+09	5.933	7.343	7.135	6.311	5.795	5.318	4.612	3.996	3.911
	0.0035	8.91e+09	5.950	7.369	7.158	6.330	5.813	5.334	4.626	4.010	3.924
	0.0035	9.12e+09	5.968	7.395	7.180	6.350	5.832	5.352	4.643	4.025	3.940
	0.0035	9.33e+09	5.987	7.420	7.202	6.370	5.850	5.369	4.659	4.041	3.955
	0.0035	9.55e+09	6.004	7.446	7.225	6.390	5.869	5.387	4.675	4.056	3.970
	0.0035	9.77e+09	6.023	7.473	7.248	6.411	5.889	5.406	4.692	4.073	3.986
	0.0035	1.00e+10	6.037	7.497	7.268	6.427	5.903	5.419	4.704	4.082	3.996
	0.0035	1.02e+10	6.055	7.521	7.290	6.446	5.922	5.437	4.720	4.099	4.012
	0.0035	1.05e+10	6.070	7.545	7.310	6.464	5.937	5.451	4.733	4.110	4.023
	0.0035	1.07e+10	6.086	7.570	7.331	6.482	5.954	5.467	4.747	4.124	4.036
	0.0035	1.10e+10	6.107	7.594	7.353	6.502	5.974	5.487	4.767	4.145	4.057
	0.0035	1.12e+10	6.123	7.619	7.374	6.520	5.991	5.502	4.781	4.157	4.070
	0.0035	1.15e+10	6.140	7.644	7.396	6.540	6.009	5.520	4.797	4.172	4.085
	0.0035	1.18e+10	6.162	7.669	7.420	6.562	6.031	5.541	4.818	4.193	4.105
	0.0035	1.20e+10	6.176	7.693	7.440	6.579	6.046	5.554	4.829	4.202	4.114
	0.0035	1.23e+10	6.194	7.717	7.461	6.598	6.064	5.572	4.847	4.220	4.132
	0.0035	1.26e+10	6.206	7.741	7.480	6.613	6.078	5.584	4.855	4.227	4.138
	0.0035	1.29e+10	6.219	7.765	7.500	6.631	6.093	5.597	4.866	4.236	4.147
	0.0035	1.32e+10	6.241	7.790	7.523	6.652	6.114	5.619	4.888	4.258	4.169
