# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 09:28:16 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0018	1.70e+09	4.427	5.388	5.294	4.751	4.366	3.966	3.307	2.703	2.572
	0.0018	1.74e+09	4.467	5.414	5.322	4.774	4.390	3.993	3.351	2.762	2.641
	0.0018	1.78e+09	4.506	5.441	5.350	4.799	4.415	4.022	3.392	2.818	2.705
	0.0018	1.82e+09	4.563	5.470	5.381	4.829	4.448	4.061	3.457	2.908	2.812
	0.0018	1.86e+09	4.576	5.493	5.404	4.845	4.461	4.072	3.464	2.914	2.819
	0.0018	1.91e+09	4.592	5.517	5.427	4.863	4.475	4.083	3.474	2.924	2.829
	0.0018	1.95e+09	4.608	5.540	5.451	4.881	4.490	4.096	3.485	2.933	2.838
	0.0018	2.00e+09	4.626	5.565	5.476	4.900	4.506	4.111	3.499	2.947	2.853
	0.0018	2.04e+09	4.645	5.590	5.502	4.921	4.524	4.127	3.513	2.960	2.867
	0.0018	2.09e+09	4.663	5.615	5.527	4.940	4.541	4.142	3.526	2.972	2.878
	0.0018	2.14e+09	4.682	5.640	5.553	4.961	4.559	4.158	3.541	2.985	2.892
	0.0018	2.19e+09	4.706	5.663	5.576	4.980	4.577	4.175	3.563	3.012	2.923
	0.0018	2.24e+09	4.720	5.685	5.597	4.996	4.590	4.187	3.573	3.021	2.932
	0.0018	2.29e+09	4.735	5.705	5.618	5.013	4.605	4.201	3.584	3.031	2.942
	0.0018	2.34e+09	4.748	5.722	5.637	5.029	4.619	4.213	3.595	3.042	2.952
	0.0018	2.40e+09	4.760	5.740	5.656	5.045	4.633	4.225	3.605	3.050	2.960
	0.0018	2.46e+09	4.775	5.761	5.677	5.062	4.649	4.240	3.618	3.062	2.973
	0.0018	2.51e+09	4.794	5.785	5.702	5.083	4.668	4.257	3.634	3.076	2.987
	0.0018	2.57e+09	4.818	5.810	5.729	5.109	4.693	4.282	3.658	3.100	3.010
	0.0018	2.63e+09	4.844	5.836	5.754	5.132	4.715	4.303	3.680	3.123	3.034
	0.0018	2.69e+09	4.863	5.857	5.774	5.149	4.731	4.319	3.697	3.142	3.055
	0.0018	2.75e+09	4.884	5.878	5.795	5.168	4.748	4.336	3.716	3.163	3.079
	0.0018	2.82e+09	4.902	5.898	5.814	5.185	4.764	4.352	3.732	3.180	3.097
	0.0018	2.88e+09	4.920	5.919	5.835	5.202	4.781	4.367	3.748	3.197	3.115
	0.0018	2.95e+09	4.938	5.941	5.856	5.221	4.797	4.383	3.763	3.212	3.132
	0.0018	3.02e+09	4.961	5.964	5.879	5.242	4.818	4.403	3.785	3.236	3.157
	0.0018	3.09e+09	4.981	5.986	5.900	5.260	4.835	4.420	3.803	3.254	3.176
	0.0018	3.16e+09	5.005	6.012	5.926	5.285	4.858	4.443	3.825	3.276	3.199
	0.0018	3.24e+09	5.027	6.037	5.953	5.312	4.885	4.469	3.848	3.296	3.218
	0.0018	3.31e+09	5.062	6.063	5.983	5.344	4.918	4.503	3.886	3.337	3.259
	0.0018	3.39e+09	5.082	6.084	6.005	5.363	4.936	4.520	3.904	3.356	3.279
	0.0018	3.47e+09	5.099	6.106	6.027	5.381	4.952	4.536	3.918	3.369	3.292
	0.0018	3.55e+09	5.115	6.128	6.049	5.400	4.969	4.551	3.932	3.383	3.306
	0.0018	3.63e+09	5.133	6.149	6.070	5.418	4.986	4.567	3.947	3.397	3.320
	0.0018	3.72e+09	5.151	6.170	6.091	5.436	5.003	4.583	3.962	3.412	3.335
	0.0018	3.80e+09	5.170	6.192	6.113	5.456	5.022	4.601	3.980	3.430	3.354
	0.0018	3.89e+09	5.189	6.214	6.134	5.475	5.039	4.618	3.996	3.446	3.370
	0.0018	3.98e+09	5.206	6.237	6.156	5.494	5.057	4.634	4.011	3.459	3.382
	0.0018	4.07e+09	5.229	6.264	6.184	5.518	5.080	4.656	4.032	3.479	3.403
	0.0018	4.17e+09	5.254	6.290	6.211	5.545	5.106	4.681	4.056	3.503	3.425
	0.0018	4.27e+09	5.272	6.312	6.233	5.564	5.124	4.699	4.072	3.519	3.441
	0.0018	4.37e+09	5.305	6.339	6.263	5.596	5.156	4.732	4.107	3.555	3.477
	0.0018	4.47e+09	5.322	6.360	6.284	5.614	5.173	4.747	4.122	3.570	3.492
	0.0018	4.57e+09	5.339	6.381	6.304	5.632	5.189	4.763	4.136	3.583	3.506
	0.0018	4.68e+09	5.357	6.402	6.326	5.650	5.207	4.780	4.153	3.600	3.523
	0.0018	4.79e+09	5.373	6.424	6.347	5.668	5.223	4.794	4.166	3.612	3.536
	0.0018	4.90e+09	5.390	6.446	6.368	5.686	5.240	4.810	4.181	3.627	3.550
	0.0018	5.01e+09	5.408	6.468	6.390	5.706	5.258	4.827	4.197	3.642	3.566
	0.0018	5.13e+09	5.425	6.490	6.411	5.724	5.274	4.843	4.212	3.656	3.580
	0.0018	5.25e+09	5.441	6.512	6.432	5.742	5.291	4.858	4.226	3.669	3.593
	0.0018	5.37e+09	5.464	6.538	6.458	5.766	5.314	4.881	4.248	3.691	3.614
	0.0018	5.50e+09	5.493	6.567	6.485	5.790	5.336	4.903	4.272	3.716	3.642
	0.0018	5.62e+09	5.511	6.588	6.506	5.809	5.354	4.920	4.289	3.733	3.659
	0.0018	5.76e+09	5.527	6.610	6.527	5.826	5.370	4.935	4.302	3.745	3.670
	0.0018	5.89e+09	5.543	6.632	6.548	5.844	5.386	4.950	4.316	3.758	3.684
	0.0018	6.03e+09	5.554	6.650	6.564	5.856	5.396	4.959	4.323	3.765	3.691
	0.0018	6.17e+09	5.555	6.670	6.578	5.862	5.399	4.958	4.318	3.756	3.681
	0.0018	6.31e+09	5.576	6.694	6.601	5.883	5.419	4.978	4.338	3.776	3.701
	0.0018	6.46e+09	5.592	6.718	6.623	5.902	5.436	4.993	4.351	3.787	3.712
	0.0018	6.61e+09	5.608	6.741	6.645	5.920	5.452	5.008	4.364	3.799	3.724
	0.0018	6.76e+09	5.627	6.766	6.668	5.940	5.471	5.026	4.380	3.814	3.739
	0.0018	6.92e+09	5.645	6.791	6.691	5.960	5.490	5.043	4.396	3.829	3.754
	0.0018	7.08e+09	5.664	6.816	6.714	5.980	5.508	5.061	4.413	3.845	3.769
	0.0018	7.25e+09	5.691	6.844	6.736	5.997	5.525	5.080	4.440	3.882	3.810
	0.0018	7.41e+09	5.710	6.868	6.760	6.018	5.544	5.098	4.457	3.898	3.826
	0.0018	7.59e+09	5.730	6.897	6.786	6.040	5.565	5.117	4.473	3.913	3.840
	0.0018	7.76e+09	5.749	6.922	6.810	6.061	5.584	5.136	4.491	3.930	3.857
	0.0018	7.94e+09	5.767	6.947	6.833	6.081	5.603	5.153	4.506	3.944	3.871
	0.0018	8.13e+09	5.787	6.973	6.857	6.102	5.623	5.172	4.524	3.960	3.887
	0.0018	8.32e+09	5.808	6.998	6.881	6.124	5.643	5.192	4.543	3.978	3.905
	0.0018	8.51e+09	5.827	7.025	6.905	6.146	5.664	5.211	4.561	3.995	3.921
	0.0018	8.71e+09	5.848	7.051	6.929	6.168	5.685	5.231	4.580	4.014	3.940
	0.0018	8.91e+09	5.867	7.076	6.953	6.188	5.704	5.249	4.596	4.028	3.954
	0.0018	9.12e+09	5.889	7.104	6.979	6.212	5.726	5.271	4.617	4.048	3.974
	0.0018	9.33e+09	5.908	7.131	7.003	6.233	5.746	5.289	4.633	4.064	3.989
	0.0018	9.55e+09	5.932	7.158	7.029	6.258	5.770	5.313	4.656	4.086	4.011
	0.0018	9.77e+09	5.951	7.182	7.053	6.280	5.791	5.333	4.675	4.103	4.028
	0.0018	1.00e+10	5.969	7.207	7.075	6.300	5.809	5.350	4.691	4.118	4.043
	0.0018	1.02e+10	5.990	7.232	7.099	6.321	5.830	5.370	4.710	4.137	4.061
	0.0018	1.05e+10	6.013	7.261	7.126	6.346	5.854	5.393	4.731	4.156	4.081
	0.0018	1.07e+10	6.056	7.292	7.162	6.386	5.895	5.436	4.777	4.206	4.130
	0.0018	1.10e+10	6.069	7.315	7.181	6.402	5.909	5.449	4.788	4.214	4.138
	0.0018	1.12e+10	6.090	7.337	7.203	6.423	5.930	5.469	4.808	4.236	4.160
	0.0018	1.15e+10	6.104	7.360	7.222	6.439	5.945	5.482	4.820	4.245	4.169
	0.0018	1.18e+10	6.119	7.382	7.242	6.456	5.960	5.497	4.833	4.257	4.181
	0.0018	1.20e+10	6.141	7.406	7.264	6.478	5.981	5.518	4.854	4.279	4.202
	0.0018	1.23e+10	6.156	7.429	7.285	6.495	5.997	5.533	4.867	4.291	4.214
	0.0018	1.26e+10	6.171	7.452	7.304	6.512	6.013	5.547	4.880	4.302	4.225
	0.0018	1.29e+10	6.189	7.475	7.325	6.531	6.031	5.565	4.896	4.319	4.241
	0.0018	1.32e+10	6.206	7.499	7.346	6.549	6.048	5.581	4.911	4.332	4.254
