# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 09:31:10 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0160	1.66e+09	4.447	6.127	5.912	5.177	4.675	4.130	2.951	2.147	1.979
	0.0160	1.70e+09	4.472	6.160	5.944	5.204	4.700	4.152	2.975	2.171	2.004
	0.0160	1.74e+09	4.499	6.194	5.977	5.234	4.728	4.178	3.001	2.198	2.030
	0.0160	1.78e+09	4.529	6.230	6.012	5.266	4.758	4.206	3.030	2.226	2.059
	0.0160	1.82e+09	4.560	6.267	6.048	5.298	4.789	4.236	3.060	2.256	2.089
	0.0160	1.86e+09	4.618	6.304	6.088	5.341	4.835	4.289	3.122	2.323	2.156
	0.0160	1.91e+09	4.676	6.336	6.116	5.362	4.855	4.316	3.197	2.411	2.250
	0.0160	1.95e+09	4.696	6.368	6.142	5.382	4.872	4.331	3.216	2.432	2.272
	0.0160	2.00e+09	4.715	6.400	6.169	5.403	4.889	4.345	3.233	2.449	2.290
	0.0160	2.04e+09	4.734	6.432	6.196	5.423	4.907	4.360	3.251	2.468	2.310
	0.0160	2.09e+09	4.754	6.464	6.223	5.443	4.924	4.376	3.270	2.488	2.330
	0.0160	2.14e+09	4.775	6.498	6.252	5.466	4.944	4.394	3.290	2.508	2.350
	0.0160	2.19e+09	4.805	6.532	6.284	5.496	4.972	4.421	3.321	2.540	2.383
	0.0160	2.24e+09	4.834	6.565	6.312	5.519	4.995	4.447	3.350	2.571	2.415
	0.0160	2.29e+09	4.855	6.597	6.339	5.539	5.013	4.464	3.371	2.594	2.438
	0.0160	2.34e+09	4.878	6.630	6.366	5.561	5.032	4.482	3.394	2.618	2.463
	0.0160	2.40e+09	4.903	6.663	6.394	5.583	5.053	4.502	3.419	2.645	2.491
	0.0160	2.46e+09	4.930	6.697	6.423	5.607	5.076	4.525	3.446	2.674	2.520
	0.0160	2.51e+09	4.956	6.730	6.450	5.630	5.096	4.546	3.473	2.703	2.550
	0.0160	2.57e+09	4.972	6.762	6.477	5.651	5.115	4.562	3.486	2.715	2.562
	0.0160	2.63e+09	4.994	6.794	6.504	5.674	5.136	4.582	3.507	2.736	2.584
	0.0160	2.69e+09	5.012	6.825	6.530	5.695	5.156	4.600	3.523	2.751	2.599
	0.0160	2.75e+09	5.030	6.856	6.556	5.717	5.176	4.618	3.540	2.767	2.615
	0.0160	2.82e+09	5.049	6.885	6.581	5.739	5.196	4.637	3.556	2.782	2.631
	0.0160	2.88e+09	5.067	6.913	6.605	5.761	5.217	4.656	3.573	2.798	2.646
	0.0160	2.95e+09	5.103	6.943	6.629	5.781	5.236	4.678	3.616	2.848	2.698
	0.0160	3.02e+09	5.119	6.978	6.657	5.801	5.253	4.692	3.629	2.861	2.712
	0.0160	3.09e+09	5.136	7.010	6.683	5.821	5.270	4.708	3.643	2.874	2.725
	0.0160	3.16e+09	5.155	7.042	6.711	5.844	5.290	4.726	3.662	2.893	2.744
	0.0160	3.24e+09	5.174	7.072	6.736	5.865	5.309	4.743	3.679	2.910	2.761
	0.0160	3.31e+09	5.192	7.101	6.762	5.888	5.331	4.763	3.694	2.923	2.775
	0.0160	3.39e+09	5.216	7.129	6.787	5.912	5.354	4.785	3.718	2.948	2.800
	0.0160	3.47e+09	5.236	7.163	6.815	5.936	5.377	4.807	3.736	2.965	2.816
	0.0160	3.55e+09	5.262	7.198	6.847	5.966	5.405	4.834	3.760	2.987	2.838
	0.0160	3.63e+09	5.301	7.230	6.876	5.992	5.431	4.863	3.804	3.037	2.890
	0.0160	3.72e+09	5.317	7.257	6.899	6.012	5.450	4.880	3.819	3.051	2.903
	0.0160	3.80e+09	5.338	7.281	6.921	6.032	5.469	4.899	3.840	3.073	2.926
	0.0160	3.89e+09	5.356	7.306	6.942	6.052	5.488	4.917	3.857	3.089	2.942
	0.0160	3.98e+09	5.379	7.331	6.966	6.074	5.509	4.938	3.880	3.113	2.966
	0.0160	4.07e+09	5.397	7.356	6.990	6.096	5.530	4.957	3.897	3.129	2.982
	0.0160	4.17e+09	5.425	7.384	7.018	6.124	5.557	4.984	3.925	3.158	3.011
	0.0160	4.27e+09	5.491	7.415	7.056	6.171	5.611	5.045	3.998	3.236	3.090
	0.0160	4.37e+09	5.506	7.425	7.067	6.184	5.625	5.060	4.014	3.253	3.107
	0.0160	4.47e+09	5.523	7.447	7.087	6.202	5.642	5.076	4.031	3.270	3.124
	0.0160	4.57e+09	5.544	7.463	7.098	6.211	5.651	5.087	4.056	3.301	3.157
	0.0160	4.68e+09	5.559	7.483	7.115	6.227	5.666	5.102	4.071	3.315	3.172
	0.0160	4.79e+09	5.573	7.503	7.133	6.242	5.680	5.116	4.084	3.328	3.184
	0.0160	4.90e+09	5.585	7.524	7.150	6.258	5.695	5.130	4.094	3.338	3.193
	0.0160	5.01e+09	5.602	7.544	7.167	6.273	5.710	5.145	4.111	3.355	3.211
	0.0160	5.13e+09	5.616	7.565	7.185	6.290	5.726	5.160	4.124	3.368	3.224
	0.0160	5.25e+09	5.632	7.585	7.203	6.306	5.741	5.175	4.139	3.383	3.239
	0.0160	5.37e+09	5.649	7.610	7.225	6.326	5.761	5.194	4.155	3.398	3.254
	0.0160	5.50e+09	5.670	7.630	7.243	6.343	5.777	5.211	4.178	3.422	3.279
	0.0160	5.62e+09	5.685	7.646	7.258	6.357	5.792	5.225	4.192	3.437	3.293
	0.0160	5.76e+09	5.691	7.631	7.253	6.361	5.798	5.234	4.201	3.446	3.302
	0.0160	5.89e+09	5.743	7.667	7.290	6.398	5.836	5.275	4.259	3.511	3.369
	0.0160	6.03e+09	5.760	7.695	7.313	6.416	5.853	5.291	4.274	3.526	3.384
	0.0160	6.17e+09	5.781	7.721	7.334	6.434	5.870	5.307	4.296	3.550	3.409
	0.0160	6.31e+09	5.798	7.746	7.356	6.453	5.887	5.324	4.312	3.565	3.424
	0.0160	6.46e+09	5.813	7.771	7.378	6.472	5.904	5.339	4.325	3.577	3.436
	0.0160	6.61e+09	5.840	7.797	7.400	6.491	5.923	5.359	4.354	3.611	3.471
	0.0160	6.76e+09	5.855	7.823	7.422	6.511	5.942	5.376	4.367	3.622	3.482
	0.0160	6.92e+09	5.873	7.851	7.445	6.532	5.961	5.394	4.384	3.639	3.499
	0.0160	7.08e+09	5.895	7.879	7.469	6.552	5.980	5.412	4.407	3.663	3.524
	0.0160	7.25e+09	5.908	7.908	7.492	6.573	5.999	5.428	4.416	3.670	3.529
	0.0160	7.41e+09	5.928	7.935	7.514	6.592	6.017	5.447	4.436	3.690	3.550
	0.0160	7.59e+09	5.948	7.959	7.529	6.602	6.027	5.459	4.460	3.719	3.581
	0.0160	7.76e+09	5.930	7.986	7.544	6.607	6.024	5.447	4.433	3.684	3.545
	0.0160	7.94e+09	5.955	8.017	7.570	6.630	6.046	5.469	4.458	3.711	3.572
	0.0160	8.13e+09	5.970	8.047	7.594	6.650	6.065	5.485	4.472	3.723	3.584
	0.0160	8.32e+09	5.989	8.076	7.617	6.670	6.083	5.503	4.489	3.740	3.601
	0.0160	8.51e+09	6.006	8.106	7.640	6.690	6.101	5.520	4.505	3.756	3.616
	0.0160	8.71e+09	6.023	8.135	7.665	6.712	6.121	5.538	4.520	3.770	3.631
	0.0160	8.91e+09	6.040	8.166	7.689	6.732	6.140	5.556	4.535	3.784	3.645
	0.0160	9.12e+09	6.059	8.195	7.713	6.753	6.159	5.574	4.553	3.802	3.662
	0.0160	9.33e+09	6.083	8.226	7.738	6.775	6.181	5.596	4.577	3.828	3.688
	0.0160	9.55e+09	6.103	8.256	7.762	6.796	6.200	5.614	4.596	3.846	3.707
	0.0160	9.77e+09	6.119	8.287	7.787	6.818	6.220	5.631	4.610	3.859	3.719
	0.0160	1.00e+10	6.150	8.318	7.813	6.840	6.241	5.655	4.644	3.897	3.759
	0.0160	1.02e+10	6.156	8.346	7.833	6.856	6.255	5.665	4.646	3.896	3.757
	0.0160	1.05e+10	6.169	8.376	7.857	6.877	6.273	5.681	4.656	3.904	3.764
	0.0160	1.07e+10	6.194	8.406	7.881	6.898	6.293	5.701	4.682	3.932	3.793
	0.0160	1.10e+10	6.207	8.436	7.905	6.919	6.312	5.718	4.692	3.940	3.801
	0.0160	1.12e+10	6.228	8.466	7.929	6.939	6.331	5.735	4.713	3.962	3.823
	0.0160	1.15e+10	6.246	8.496	7.953	6.960	6.350	5.753	4.729	3.977	3.838
	0.0160	1.18e+10	6.268	8.527	7.978	6.982	6.371	5.773	4.752	4.000	3.862
	0.0160	1.20e+10	6.285	8.558	8.003	7.004	6.391	5.791	4.767	4.015	3.876
	0.0160	1.23e+10	6.304	8.597	8.033	7.028	6.413	5.812	4.783	4.030	3.890
	0.0160	1.26e+10	6.325	8.628	8.058	7.051	6.434	5.831	4.803	4.049	3.910
	0.0160	1.29e+10	6.345	8.660	8.084	7.074	6.455	5.851	4.822	4.068	3.928
	0.0160	1.32e+10	6.363	8.691	8.109	7.095	6.475	5.869	4.838	4.084	3.944
